Time,NormalisedFlux
0.0,1.1906835393072803
1.0,1.1745212453122957
2.0,1.1631766147603673
3.0,1.2369313173214753
4.0,1.1933448231253163
5.0,1.1311364197999259
6.0,1.0938523197227332
7.0,1.0842813425860836
8.0,1.1070217292999422
9.0,0.9650287337213942
10.0,0.9863876385501413
11.0,0.9187290902661549
12.0,0.8682629600726736
13.0,0.9048677791238895
14.0,0.7870665894380682
15.0,0.8447818480997822
16.0,0.7772349416876564
17.0,0.7251968393677725
18.0,0.8564604732797344
19.0,0.8464282333591158
20.0,0.8878791772657082
21.0,0.8459499549107063
22.0,0.9493708758830385
23.0,1.0194711580881992
24.0,1.0585537775616873
25.0,1.1630105618942959
26.0,1.1548586478987082
27.0,1.1084945258154335
28.0,1.1943176986889532
29.0,1.1665106550400348
30.0,1.193197652255485
31.0,1.1752618371189762
32.0,1.2091820849782289
33.0,1.1049193064553986
34.0,1.0820555831998968
35.0,1.1278501634730758
36.0,1.0311275750151054
37.0,0.9970790424779243
38.0,0.8950007827633637
39.0,0.8728950545993357
40.0,0.8346770727086981
41.0,0.8069322394754106
42.0,0.836193414079018
43.0,0.7934932206197044
44.0,0.8003897275589623
45.0,0.824661674217769
46.0,0.8695425017962742
47.0,0.8830482320421091
48.0,0.8797912709011657
49.0,0.8773414147029674
50.0,0.9598540571319372
51.0,0.9852103496381251
52.0,1.0567563654911476
53.0,1.0706677784229053
54.0,1.1046149024940493
55.0,1.1675306948573014
56.0,1.1871914999223472
57.0,1.1380300425834127
58.0,1.173573451207372
59.0,1.2216103332587347
60.0,1.1674368968096982
61.0,1.115187689194238
62.0,1.103898984226987
63.0,1.0774437823830196
64.0,1.0213050324607689
65.0,0.9567328632510599
66.0,0.9749847394114991
67.0,0.9196858959160995
68.0,0.8466774775423078
69.0,0.8441044792223932
70.0,0.8582025962816795
71.0,0.8013228371402329
72.0,0.7710964597031299
73.0,0.8538068769913538
74.0,0.863203198643237
75.0,0.8607401536387543
76.0,0.9048361972503595
77.0,0.8951765077961205
78.0,0.9164663296763409
79.0,0.9975342616962469
80.0,1.086221462968765
81.0,1.0535177315393711
82.0,1.0815442539932334
83.0,1.170527355967641
84.0,1.2016501463198621
85.0,1.2225697455250213
86.0,1.1712758309702422
87.0,1.1455984793765135
88.0,1.1585334418810767
89.0,1.1247208786990839
90.0,1.1015603282031885
91.0,1.040699186493096
92.0,1.067005715012978
93.0,1.0384366866815347
94.0,0.9415613915982567
95.0,0.9283661860218859
96.0,0.8195324830276869
97.0,0.8415921098511054
98.0,0.753343263582832
99.0,0.8116611170193988
100.0,0.9111208998217379
101.0,0.8456604608816203
102.0,0.7795961278829846
103.0,0.8280186969090926
104.0,0.9448635430381712
105.0,0.9685527180976443
106.0,0.9781622872411168
107.0,1.0175218483467658
108.0,1.1484288995843728
109.0,1.0807005801151703
110.0,1.167402008867785
111.0,1.2073055787594429
112.0,1.1909971424617498
113.0,1.2351025529774557
114.0,1.2465777545004746
115.0,1.1822747499019746
116.0,1.1145809875823514
117.0,1.1035844947909612
118.0,1.0572951734310962
119.0,1.0765209620315868
120.0,1.016540241527485
