Time,NormalisedFlux
0.0,1.0177345514626985
1.0,1.040206677348982
2.0,1.0455317220793547
3.0,1.0746201251883796
4.0,1.0052646675316812
5.0,1.0361373675308192
6.0,1.0330138558725785
7.0,1.0433040520787853
8.0,0.9694815924978428
9.0,0.9935805749334952
10.0,0.9956649928790956
11.0,1.0027986452122915
12.0,1.0153977186849514
13.0,0.9753423657203172
14.0,0.9980563588734902
15.0,0.9809060590768441
16.0,0.9712315257834212
17.0,0.9868415504126843
18.0,0.9422831216084427
19.0,0.9464738971685136
20.0,0.9531030747184938
21.0,0.9408586944392414
22.0,0.9473477787192515
23.0,0.9485539307370652
24.0,0.9478316434166755
25.0,0.9442299835430641
26.0,0.9317503466764594
27.0,0.9080693373471823
28.0,0.9360020996649452
29.0,0.8905927372135717
30.0,0.9174617067451202
31.0,0.9103671892169313
32.0,0.8797426936284719
33.0,0.9188819447335236
34.0,0.9582334822945003
35.0,1.0105703846780674
36.0,1.0387173642905954
37.0,1.0597623371893643
38.0,1.0936264741201915
39.0,1.1072015128355648
40.0,1.1032980767830045
41.0,1.0826667844286935
42.0,1.0681463892351881
43.0,1.096772164160953
44.0,1.0423917405849978
45.0,1.0328105230165778
46.0,1.0378761005278248
47.0,1.0350844003056199
48.0,1.0518204955170625
49.0,1.0590043409769363
50.0,1.0519129042321504
51.0,1.0481578396188187
52.0,1.0446339558157627
53.0,1.025979968975214
54.0,1.036497173812345
55.0,1.0167958569258708
56.0,1.0254722719865106
57.0,0.9697613261464079
58.0,0.9900707053889112
59.0,0.9571417035629052
60.0,1.026444130437429
61.0,0.9988411345114366
62.0,0.9834101595182154
63.0,0.982656299018146
64.0,0.9759665118581196
65.0,0.9759735471957747
66.0,0.9501820977274377
67.0,0.9769137581018511
68.0,0.9644596366243213
69.0,0.9506653953777857
70.0,0.985610881172638
71.0,0.9466809860985381
72.0,0.9529837808380849
73.0,0.9524651463365376
74.0,0.9302534390018908
75.0,0.9577722370263946
76.0,0.9028901201117701
77.0,0.9198922840246332
78.0,0.870244329758866
79.0,0.9281140935754307
80.0,0.9268228929226618
81.0,0.9110075497290938
82.0,0.962204327085454
83.0,1.0096428241933537
84.0,1.0418671003907185
85.0,1.0631679968927201
86.0,1.0611693804440403
87.0,1.067811123829722
88.0,1.080820128746315
89.0,1.10766656868121
90.0,1.0857269626047186
91.0,1.091405839267938
92.0,1.0841797570935994
93.0,1.0382132816711578
94.0,1.0893410516529005
95.0,1.0413309835930027
96.0,1.03292518283792
97.0,1.0654178396697531
98.0,1.0616195657311702
99.0,1.043020560263675
100.0,1.0366609981265573
101.0,1.0253269499411866
102.0,1.0364653762400742
103.0,1.0293236053606933
104.0,1.0191194308653848
105.0,1.0002264942697816
106.0,0.979752341042439
107.0,0.9900954057972053
108.0,1.0275853543431315
109.0,0.9784261914216209
110.0,0.9853275882715725
111.0,0.982571642595241
112.0,1.0150200804742742
113.0,0.9820882596569581
114.0,0.9401360311997058
115.0,0.9498217919472014
116.0,0.9894059333691327
117.0,0.981657612057351
118.0,0.9495214660395717
119.0,0.9563289161830464
120.0,0.9243364341146015
