Time,NormalisedFlux
0.0,1.0683003167581484
1.0,1.1144712283586748
2.0,1.1065425412044498
3.0,1.0144554844276574
4.0,0.9676264651402214
5.0,0.9098818692627548
6.0,0.8784358185112507
7.0,0.8679227319914776
8.0,0.8451040718975424
9.0,0.7433967690464758
10.0,0.8077975975736796
11.0,0.7794710889121258
12.0,0.773365771639085
13.0,0.8745532796994728
14.0,0.8463334527300431
15.0,0.9976898811663237
16.0,0.9672989575429566
17.0,1.0059997767369457
18.0,1.1088697741726008
19.0,1.1369870162681666
20.0,1.2093965727089784
21.0,1.1890963690281589
22.0,1.1625674293995005
23.0,1.18746446104878
24.0,1.2082225710494678
25.0,1.1869052785483714
26.0,1.1480446625429983
27.0,1.138018510086391
28.0,1.086753634039439
29.0,1.004104811995201
30.0,1.07690082131182
31.0,0.944925172637842
32.0,0.9882449804835607
33.0,0.8930262738862137
34.0,0.8203572190689536
35.0,0.782001181688942
36.0,0.8360826147262547
37.0,0.7490408302961429
38.0,0.7886170748990324
39.0,0.8319307830588906
40.0,0.8743754986042079
41.0,0.8702011135839562
42.0,0.9404955924486912
43.0,0.9571239607257636
44.0,1.0269773089104215
45.0,1.0051413091660755
46.0,1.1130610979187305
47.0,1.1712187173313309
48.0,1.1342753782478578
49.0,1.2181453254375443
50.0,1.1953254793904702
51.0,1.1564802359006923
52.0,1.1665898096601905
53.0,1.172479852284177
54.0,1.1048504927297544
55.0,1.1273942280726117
56.0,1.114432286806064
57.0,1.0395463907945253
58.0,0.9368262044520397
59.0,0.885475538400822
60.0,0.9130597157423881
61.0,0.872726145012271
62.0,0.7572462324069662
63.0,0.8017348157138598
64.0,0.8324761347486
65.0,0.8138534255953461
66.0,0.8026575977175364
67.0,0.8798004831992384
68.0,0.8799721328628317
69.0,0.9211386774617688
70.0,0.9947277880351967
71.0,1.1000040050568771
72.0,1.070686352884282
73.0,1.0622055056477506
74.0,1.1224599922643468
75.0,1.1154575642638325
76.0,1.1567620828859606
77.0,1.2414690935315573
78.0,1.19301076832595
79.0,1.1762090489331618
80.0,1.198926346504226
81.0,1.1435735147189687
82.0,1.1631594010679183
83.0,1.099486670442743
84.0,1.0156484382721387
85.0,0.9585502147807357
86.0,0.9790667961135315
87.0,0.895038799428417
88.0,0.8247584524104976
89.0,0.7977224114021755
90.0,0.7777207193122102
91.0,0.7438039366348356
92.0,0.8005678264803419
93.0,0.7791351252691181
94.0,0.8914661721643735
95.0,0.8915898354126058
96.0,0.901592307332668
97.0,0.9725810430367974
98.0,0.9609282925744521
99.0,1.0333991208822395
100.0,1.0815255636800272
101.0,1.1073343276927827
102.0,1.178283062834735
103.0,1.15869673590781
104.0,1.1444549169837004
105.0,1.1435484287967868
106.0,1.217496392938783
107.0,1.1533247013716785
108.0,1.1087783015056936
109.0,1.1259813133706633
110.0,1.0925928411132932
111.0,0.9817848587641546
112.0,0.9561716887292
113.0,0.8948103065903804
114.0,0.8660048957966124
115.0,0.8635744964611876
116.0,0.7846856499278487
117.0,0.7897936011717649
118.0,0.8113574875564906
119.0,0.7734090901280422
120.0,0.8311448760407089
