Time,NormalisedFlux
0.0,1.092137742568171
1.0,0.9825336261550179
2.0,0.9633197976428101
3.0,0.9359413639786386
4.0,0.8789209439071328
5.0,0.8420759177624865
6.0,0.7868421879564023
7.0,0.7620254833580357
8.0,0.7354037021515161
9.0,0.847218033859482
10.0,0.791523828177873
11.0,0.8683088285863916
12.0,0.8418200033771503
13.0,1.03627663744847
14.0,1.0460217737569826
15.0,0.984629518813291
16.0,1.1702966214742552
17.0,1.11916242695287
18.0,1.1212130443899266
19.0,1.1951540334484396
20.0,1.150379301131947
21.0,1.2069657102759188
22.0,1.2295572620380677
23.0,1.1643509714667004
24.0,1.166712187896012
25.0,1.0765982770932614
26.0,1.004831062190613
27.0,0.9882854401126615
28.0,0.9477671201271287
29.0,0.9030014182909591
30.0,0.8344013630745524
31.0,0.8274171127541144
32.0,0.777748752360499
33.0,0.8312585263697992
34.0,0.8183591523655387
35.0,0.8025390832760345
36.0,0.8412894554149636
37.0,0.9157984121305431
38.0,0.9009018906820451
39.0,0.9347610286943075
40.0,1.0220955916788388
41.0,1.0924008998255184
42.0,1.1404445797834801
43.0,1.1475845579403998
44.0,1.2220769725500977
45.0,1.1994528175931478
46.0,1.1860476382305902
47.0,1.2102346245303814
48.0,1.1846869743985637
49.0,1.1846275429507593
50.0,1.103567371442212
51.0,1.0708162537630905
52.0,1.0365185286238625
53.0,1.0046178966390176
54.0,0.9353516560180611
55.0,0.9252895998086487
56.0,0.8374643317933816
57.0,0.8214070392536987
58.0,0.7493349574436295
59.0,0.8151377389280325
60.0,0.7962731715903354
61.0,0.7761855152957268
62.0,0.7911772141234577
63.0,0.8882117708904753
64.0,0.922361101327628
65.0,0.9836298546960023
66.0,0.9945520215997973
67.0,1.0231510741956915
68.0,1.1365911565669524
69.0,1.095292138250189
70.0,1.2304211400524359
71.0,1.2327385607321717
72.0,1.1760896667274132
73.0,1.2447576683666899
74.0,1.1950967829273351
75.0,1.1299558254291626
76.0,1.1371220022703488
77.0,1.066197805844957
78.0,0.9987362191574226
79.0,0.9888105096596138
80.0,0.9559288390370403
81.0,0.8661542340824776
82.0,0.8949912235814358
83.0,0.8042876257659979
84.0,0.8444724868700082
85.0,0.8183645787598351
86.0,0.792452239654248
87.0,0.8345441127063419
88.0,0.8754119538932453
89.0,0.9476297500764087
90.0,0.9774788491607568
91.0,1.005682509523117
92.0,1.009268975302691
93.0,1.05205979970774
94.0,1.1086983440978304
95.0,1.1997368205011931
96.0,1.2122475210615493
97.0,1.1966177905380813
98.0,1.2224827045118487
99.0,1.187888649942967
100.0,1.1520491245067102
101.0,1.1621745827512058
102.0,1.0793816969939785
103.0,1.0376221127422478
104.0,0.9851852850068618
105.0,0.9941672182492106
106.0,0.9670701924501053
107.0,0.855082384387486
108.0,0.7933255126699598
109.0,0.8192926211004693
110.0,0.7700886902836309
111.0,0.8227224078826816
112.0,0.8166998133872959
113.0,0.8213230038315277
114.0,0.8842190341722668
115.0,0.9051421247233966
116.0,0.9489175374268103
117.0,0.9954537352220131
118.0,1.0318114453170733
119.0,1.0972740014253384
120.0,1.1199525992930361
