Time,NormalisedFlux
0.0,0.7588937255222153
1.0,0.800309590633071
2.0,0.8014966602275159
3.0,0.7984648701573496
4.0,0.8701564703437366
5.0,0.8880051324149661
6.0,1.0500961065320502
7.0,0.9633047858069159
8.0,1.0620072207384665
9.0,1.1817293589149171
10.0,1.0835575301640625
11.0,1.1141079840959394
12.0,1.1962900363328226
13.0,1.1967876317174144
14.0,1.1878416282553208
15.0,1.1815727327454637
16.0,1.0933538817300574
17.0,1.1167822878552527
18.0,1.0918875419879142
19.0,0.9830164554133041
20.0,0.9825989390632548
21.0,0.9176977245361733
22.0,0.8341671532861724
23.0,0.8438976322036555
24.0,0.8824129806433756
25.0,0.7750556718361892
26.0,0.7728394705822164
27.0,0.853344198483654
28.0,0.871243688011007
29.0,0.8625651419751343
30.0,0.9304956924046363
31.0,0.9755260766929688
32.0,1.0504750923721475
33.0,1.0271058031386484
34.0,1.140712534644655
35.0,1.17453092316695
36.0,1.2064072669220376
37.0,1.254338674197822
38.0,1.2410604531216363
39.0,1.1538990802823532
40.0,1.162905562261989
41.0,1.1351839435283284
42.0,1.109788839126007
43.0,1.0365763926864848
44.0,0.9785890523496776
45.0,0.9671027909031309
46.0,0.8916822820850537
47.0,0.8069596713540892
48.0,0.836435820227677
49.0,0.7317992741459083
50.0,0.7698114787320806
51.0,0.8301261718748465
52.0,0.8308536977362834
53.0,0.8785632472054652
54.0,0.9363471023159826
55.0,0.965852831089273
56.0,0.9951950066958838
57.0,1.102714005492352
58.0,1.0835734054969057
59.0,1.0919709594494174
60.0,1.1343161610459966
61.0,1.2424907254885509
62.0,1.2347900365906024
63.0,1.237922883028162
64.0,1.196973734831894
65.0,1.1654241249114545
66.0,1.0854871973052778
67.0,1.0668145524781092
68.0,1.045753898876375
69.0,0.9559159698431088
70.0,0.9297061424845426
71.0,0.8822083201006291
72.0,0.813889854921233
73.0,0.7914194637310433
74.0,0.8413802375983288
75.0,0.8433892453642325
76.0,0.8470530129628767
77.0,0.8387942942454701
78.0,0.9044629365322941
79.0,0.8543986752535939
80.0,1.036995300892243
81.0,0.9978218694542117
82.0,1.105471879983587
83.0,1.089886528398827
84.0,1.1655728538082544
85.0,1.195407125409163
86.0,1.1769871174423203
87.0,1.2401156489629945
88.0,1.1400524232687168
89.0,1.2019920055260145
90.0,1.1223283988457917
91.0,1.0874261437224155
92.0,1.0627314544966928
93.0,0.9937901069648346
94.0,0.9803202076399569
95.0,0.8922216784857665
96.0,0.8872606964296745
97.0,0.894831977384938
98.0,0.7682136096616982
99.0,0.8149062399834274
100.0,0.8131931066141508
101.0,0.7873335323119812
102.0,0.8478471472683136
103.0,0.8921037359695904
104.0,0.9575694874363097
105.0,0.9953216722835376
106.0,1.0192344132776923
107.0,1.0959963108721087
108.0,1.131308842865852
109.0,1.122001728009787
110.0,1.1573768670147284
111.0,1.172780405358089
112.0,1.1566395213019314
113.0,1.1671972243374742
114.0,1.145815714344194
115.0,1.1141542021403308
116.0,1.0890445880861184
117.0,1.0475098879789375
118.0,0.9894125315243584
119.0,0.923114809329944
120.0,0.8889529895835258
