Time,NormalisedFlux
0.0,0.9519576906546652
1.0,0.9647963827109689
2.0,0.9994270551311512
3.0,1.0202702892724311
4.0,1.0612829852672951
5.0,1.1194174645048158
6.0,1.1160304957284994
7.0,1.0981949492948597
8.0,1.0995926131866678
9.0,1.081315252941538
10.0,1.0865458203646792
11.0,1.0517955823942582
12.0,1.0645153621047856
13.0,1.0530186994877564
14.0,1.06661051557582
15.0,1.067247892410943
16.0,1.0275888650963718
17.0,1.0624287133206745
18.0,1.041410119189677
19.0,1.0316077893060511
20.0,1.0163661287053065
21.0,1.014234879840044
22.0,0.9965449909176767
23.0,1.0087484490705123
24.0,0.9793841196719222
25.0,0.9971151009820615
26.0,1.006918826174948
27.0,1.0032695732553256
28.0,0.9984418264111589
29.0,1.0116843997793412
30.0,0.98822500731599
31.0,0.9930876454644886
32.0,0.9941169063155532
33.0,0.9609627943184391
34.0,0.9769491236007672
35.0,0.9858387109706354
36.0,0.9332319560150322
37.0,0.9536337967143373
38.0,0.9425621182671889
39.0,0.960945079833184
40.0,0.9645983961907246
41.0,0.9753479600639984
42.0,0.9734035332136842
43.0,0.9079132395967129
44.0,0.910596874412194
45.0,0.9273921836274992
46.0,0.8900679476260752
47.0,0.9281877166137956
48.0,0.9073222108318281
49.0,0.9333967834813487
50.0,0.9588135251033383
51.0,0.9846107653768308
52.0,1.0183746791593145
53.0,1.0395050536387869
54.0,1.0734626058676355
55.0,1.0879460680230564
56.0,1.1009311397711072
57.0,1.1193355753597263
58.0,1.1086293480039562
59.0,1.0787247957841553
60.0,1.0731548919111356
61.0,1.0421357920267809
62.0,1.0229692539896869
63.0,1.0478655421536283
64.0,1.0504833009737928
65.0,1.0445381067578599
66.0,1.0482200381938125
67.0,1.0376687315633033
68.0,1.0410248714706205
69.0,1.006882697669789
70.0,1.0301092340573978
71.0,1.0275116872617998
72.0,0.9955954212762248
73.0,1.0183917323046334
74.0,1.0014600498410893
75.0,0.9759773876879578
76.0,0.9930919238214339
77.0,0.9856700886649914
78.0,0.976523385090607
79.0,1.00478620007771
80.0,0.9665655501001733
81.0,0.9961349269403514
82.0,0.9635128791928327
83.0,0.9653263539792706
84.0,0.9485201235502804
85.0,0.9708635684078815
86.0,0.9542309393427906
87.0,0.9645215767571772
88.0,0.9371866639579551
89.0,0.9548645026263731
90.0,0.9330494936506437
91.0,0.9448567492405997
92.0,0.9512812542625414
93.0,0.9480976323835554
94.0,0.9132473229938147
95.0,0.8937504905020035
96.0,0.8822595272857343
97.0,0.924846636811907
98.0,0.9566605513101925
99.0,0.930257631685833
100.0,0.9961210890226478
101.0,1.0283033213285397
102.0,1.0364442503548768
103.0,1.0770576851199
104.0,1.0982859855614384
105.0,1.0821143415115348
106.0,1.0637521940263717
107.0,1.0794648525138306
108.0,1.0934579095371155
109.0,1.0648315549232956
110.0,1.0755089219263738
111.0,1.039794234713542
112.0,1.03877424310312
113.0,1.062509911889194
114.0,1.0500792055972314
115.0,1.053577705650787
116.0,1.0417442463411517
117.0,1.0297506812858888
118.0,1.0632832150131164
119.0,1.0267569242949388
120.0,1.0269506344673915
