Time,NormalisedFlux
0.0,0.9262373912888235
1.0,0.9595403570392893
2.0,0.9532164753613445
3.0,0.9509717379626706
4.0,0.9896858057423862
5.0,0.9571180695935754
6.0,0.939169774471035
7.0,0.93759571299054
8.0,0.9166557974277189
9.0,0.9201272511150482
10.0,0.9217647670228505
11.0,0.9185656635112548
12.0,0.9203727500532896
13.0,0.9638491611997485
14.0,1.002858853150252
15.0,1.0042706869422486
16.0,1.0796844507623362
17.0,1.0893547233782428
18.0,1.1008056983659797
19.0,1.0919925537832333
20.0,1.1096784658875198
21.0,1.0817575166777937
22.0,1.0743181729625189
23.0,1.0607904631398983
24.0,1.0563023824876043
25.0,1.0599886184857106
26.0,1.0391562441079356
27.0,1.0517737078723117
28.0,1.0553367784033625
29.0,1.033961467550038
30.0,1.0476234461777327
31.0,1.024888922309503
32.0,1.0073965126656939
33.0,0.9892477248561692
34.0,1.0271921394709456
35.0,0.9912024751338441
36.0,0.9926106704710842
37.0,1.0004792277095058
38.0,0.9934011232200177
39.0,0.9898253296048498
40.0,0.9843811561722553
41.0,0.9978585259226754
42.0,0.9972048638346465
43.0,0.9688672203815991
44.0,0.956438292176428
45.0,0.9571778036044614
46.0,0.9888770245719113
47.0,0.9809214479623423
48.0,0.9807227875823835
49.0,0.9343738452720624
50.0,0.9412606030300293
51.0,0.9436025651367123
52.0,0.9041612077436217
53.0,0.881319845418813
54.0,0.8985376243945786
55.0,0.9139316362766396
56.0,0.9602816468030143
57.0,0.9251859533991361
58.0,0.9561262886806133
59.0,1.0343642165739368
60.0,1.044566531176167
61.0,1.0783690381313964
62.0,1.1155239860449029
63.0,1.0929514491385415
64.0,1.0997844865655046
65.0,1.087329242410017
66.0,1.05487834471505
67.0,1.0543776539523921
68.0,1.0588851828415993
69.0,1.0605621192731982
70.0,1.0573034507985102
71.0,1.0386746395213104
72.0,1.0398286071567078
73.0,1.0369485659563418
74.0,1.065962175929513
75.0,1.001828562591468
76.0,1.022459033546658
77.0,1.025073784521106
78.0,0.9958539136641774
79.0,0.991705147004206
80.0,1.0013465415382519
81.0,0.9906164028298169
82.0,0.9888912089492683
83.0,1.012644131842175
84.0,1.0166041873897589
85.0,0.9952840174681145
86.0,0.9895679007004485
87.0,0.9448365555155988
88.0,0.9391904596013836
89.0,0.9708797753671363
90.0,0.9631828545281474
91.0,0.9571892102135651
92.0,0.9412829754982182
93.0,0.9577625308543062
94.0,0.9570018540302895
95.0,0.9239287378083479
96.0,0.9209711685954676
97.0,0.9060996463916279
98.0,0.919465805344298
99.0,0.8989388201676481
100.0,0.9166776125088147
101.0,0.9328100082634683
102.0,0.9517299436734964
103.0,1.0299187251022228
104.0,1.0239211489488227
105.0,1.0830861666501306
106.0,1.0950883021138642
107.0,1.121140382018846
108.0,1.1021642984023627
109.0,1.119822027516696
110.0,1.0508028823454796
111.0,1.0452161310093424
112.0,1.0477839660813326
113.0,1.0351585426486076
114.0,1.0480900208514696
115.0,1.053617734227046
116.0,1.055498540478729
117.0,1.0517784558629606
118.0,1.0354727101510464
119.0,1.0160866573548726
120.0,0.9833696236829167
