Time,NormalisedFlux
0.0,1.0973737683710332
1.0,1.1180155824458717
2.0,1.0770207737854642
3.0,1.0908367506066639
4.0,1.0527277850649328
5.0,1.0625605003966339
6.0,1.0412481390769028
7.0,1.0408796545731758
8.0,1.0375052880823377
9.0,1.0447402781735895
10.0,1.0257846368786911
11.0,1.0176150574756493
12.0,1.0033399177175841
13.0,1.031393056759384
14.0,1.0119202503004217
15.0,1.0012230406844371
16.0,0.9830391447766054
17.0,1.0072127705238079
18.0,0.988011499208895
19.0,0.9881716344317039
20.0,0.9993197331939047
21.0,0.9607787192163044
22.0,0.9611955079848222
23.0,0.9549279168657244
24.0,0.9592602516779297
25.0,0.9564622826749838
26.0,0.9482614007256502
27.0,0.9686656031956732
28.0,0.9386909839863974
29.0,0.9551845352251276
30.0,0.9657317856860053
31.0,0.9687595550066195
32.0,0.926935002924729
33.0,0.929501278970828
34.0,0.906017698654352
35.0,0.9028410508516248
36.0,0.9066629108830444
37.0,0.9422077993715365
38.0,1.000154730864734
39.0,1.0128040607354105
40.0,1.0392080694177588
41.0,1.0799226416474226
42.0,1.1001821230890356
43.0,1.0988526580032558
44.0,1.1270269632803165
45.0,1.078207696974465
46.0,1.0531073475250907
47.0,1.0564310023774097
48.0,1.0625006535156802
49.0,1.0312345811425314
50.0,1.0107609218219444
51.0,1.0664231069719483
52.0,1.0661611741272186
53.0,1.0448939541386437
54.0,1.022628866505971
55.0,1.0269088163626228
56.0,1.017455719275484
57.0,0.987972293162174
58.0,0.9857387534346339
59.0,0.9831683896687416
60.0,1.020239645850236
61.0,1.0137600448781345
62.0,1.0135119385697724
63.0,1.012794758688594
64.0,0.985524424977817
65.0,0.9852493875841014
66.0,0.9636650159469918
67.0,0.9368691668061342
68.0,0.9387534266075231
69.0,0.9326523317034717
70.0,0.9529530745186395
71.0,0.9325963671099539
72.0,0.9638713833817113
73.0,0.9732345934452267
74.0,0.9721173080226913
75.0,0.9474963724363064
76.0,0.923849523052049
77.0,0.923962435332261
78.0,0.9000756096031817
79.0,0.9064087433407979
80.0,0.9663841658425388
81.0,0.9636838891589266
82.0,1.0246069859547717
83.0,1.056396030001533
84.0,1.0657548854901322
85.0,1.1002489872927488
86.0,1.082713989369499
87.0,1.0711676953816873
88.0,1.0597422244520414
89.0,1.0926684756906984
90.0,1.064739901593993
91.0,1.0444856140206316
92.0,0.9929427872463585
93.0,1.0368681699556015
94.0,1.072366709797284
95.0,1.0427632894882193
96.0,1.0552723065502703
97.0,1.0497081441360465
98.0,1.0003687420294496
99.0,1.0250259557154648
100.0,1.0224806111130704
101.0,0.9909357375139579
102.0,1.01036799173095
103.0,0.9912728065535914
104.0,1.0092581838647798
105.0,0.9800897439788159
106.0,0.973274668308373
107.0,1.0254978689934162
108.0,0.9687205954434116
109.0,0.9961522119235953
110.0,0.9624039342990391
111.0,0.9608451114498361
112.0,0.9359198596762414
113.0,0.9814295397278062
114.0,0.9340626065907198
115.0,0.9353703195378565
116.0,0.9603403964002428
117.0,0.9139908964101856
118.0,0.9549897643049255
119.0,0.8850528333720359
120.0,0.9325965439831124
