Time,NormalisedFlux
0.0,1.125333579796366
1.0,1.0681088020522755
2.0,1.0103880167837045
3.0,1.0256055660382768
4.0,0.9093898546316229
5.0,0.8894774346950526
6.0,0.9072241664499386
7.0,0.9422556479095443
8.0,0.8547141424166711
9.0,0.7910864309509583
10.0,0.7894360204885377
11.0,0.8792069436652594
12.0,0.8392821310655785
13.0,0.9064602807765527
14.0,0.9209693293362055
15.0,0.9778160223026042
16.0,0.9520822813403815
17.0,1.069603484098332
18.0,1.0977934173247832
19.0,1.0856596102217564
20.0,1.1465858314241275
21.0,1.1597845894249286
22.0,1.139442076853531
23.0,1.2025026185611403
24.0,1.2057037256478618
25.0,1.1864420740278556
26.0,1.1357086608133007
27.0,1.1394909776869662
28.0,1.0624879449828035
29.0,1.0613390664420397
30.0,0.9836302987918802
31.0,0.9733327143330399
32.0,0.931101432539787
33.0,0.8949110956879116
34.0,0.8516626233459897
35.0,0.7820655420826548
36.0,0.8104046448959313
37.0,0.8562266196333653
38.0,0.767586112143721
39.0,0.7883542389566927
40.0,0.8093229665725891
41.0,0.877115433619583
42.0,0.8910723699178339
43.0,0.9255543152280522
44.0,1.077994639774685
45.0,1.0656985249848074
46.0,1.155443423968108
47.0,1.1344637793811243
48.0,1.183247442879901
49.0,1.2281275642866534
50.0,1.2487028227085146
51.0,1.1320674417672505
52.0,1.1975388532815185
53.0,1.136506665245511
54.0,1.125702962450767
55.0,1.1210708302628587
56.0,1.0739456887088699
57.0,1.0135154712370857
58.0,0.9495988018298277
59.0,0.8300915199727843
60.0,0.855447657847235
61.0,0.8182804849928185
62.0,0.7818261073864584
63.0,0.845057138690377
64.0,0.7868991870346044
65.0,0.7463509406823206
66.0,0.8357084742579471
67.0,0.884801273611161
68.0,0.9675986732021871
69.0,0.9458393815590022
70.0,0.9764715090679462
71.0,1.0250526327031797
72.0,1.0941058576321785
73.0,1.1352828994245947
74.0,1.1197041826811662
75.0,1.128358585682811
76.0,1.1270324209256135
77.0,1.1918483751192563
78.0,1.200369621371837
79.0,1.1827127607226446
80.0,1.11988441207655
81.0,1.1068305064733273
82.0,1.0799458574233918
83.0,1.0372316327027495
84.0,0.9629005129753171
85.0,0.9620113297101
86.0,0.9522804338754459
87.0,0.8760015852288849
88.0,0.8425728304738553
89.0,0.8322617790566551
90.0,0.8394716474222732
91.0,0.8098272197356394
92.0,0.7736524558549005
93.0,0.8448917463439627
94.0,0.8340138310940793
95.0,0.9445358557418654
96.0,0.9054619498478834
97.0,0.9229508125013348
98.0,0.9873249178006284
99.0,1.0710898086474432
100.0,1.1360712891092597
101.0,1.1326111288763858
102.0,1.183049072135416
103.0,1.161919704331237
104.0,1.221786869925057
105.0,1.252707755097005
106.0,1.1850083343672961
107.0,1.1567002176220633
108.0,1.144614007787943
109.0,1.1243791990576526
110.0,1.0368202244756772
111.0,0.9990427684881529
112.0,1.0019498127100404
113.0,0.9427634817214915
114.0,0.8307435231152347
115.0,0.8973276235317852
116.0,0.8110651885773025
117.0,0.8019114526600375
118.0,0.8101760199384379
119.0,0.7885295581159583
120.0,0.7984748155855685
