Time,NormalisedFlux
0.0,0.8517990569370848
1.0,0.8525580784171
2.0,0.8309615638657532
3.0,0.7810650848236494
4.0,0.7984585266262118
5.0,0.8367758778915093
6.0,0.8752889007101431
7.0,0.8854969505619354
8.0,0.91611034298501
9.0,0.9338119862899354
10.0,0.9285926122450543
11.0,1.0679832830063976
12.0,1.0555553294256033
13.0,1.0439786949205219
14.0,1.1381392915610589
15.0,1.2015136334377805
16.0,1.1575993645836669
17.0,1.164821093608756
18.0,1.2375320635668945
19.0,1.1943387324984165
20.0,1.1917682912518535
21.0,1.113605162115505
22.0,1.0809294232932147
23.0,1.0794234429066882
24.0,1.008438546680544
25.0,0.9114309917853872
26.0,0.9223345389427721
27.0,0.845251368363445
28.0,0.8498618289539822
29.0,0.805421729162403
30.0,0.7691187577024264
31.0,0.8254997809959991
32.0,0.7982740039324722
33.0,0.846130751122366
34.0,0.8720481097814946
35.0,0.9329084763344732
36.0,0.9715147377963542
37.0,1.026167696107904
38.0,1.0294797888006972
39.0,1.0940835628126466
40.0,1.1865278535096768
41.0,1.1951537213531673
42.0,1.2079662813198528
43.0,1.1792919856726194
44.0,1.1506759413035754
45.0,1.1730235661317305
46.0,1.1273767455125918
47.0,1.1317607512711274
48.0,1.0555056804721792
49.0,1.063138114102242
50.0,0.9809611317999489
51.0,0.9481993951795668
52.0,0.8974946866263822
53.0,0.9055992852552156
54.0,0.8573002747665784
55.0,0.7744324970100278
56.0,0.7712091327096591
57.0,0.7869277322173011
58.0,0.8140495667380947
59.0,0.8180446243013045
60.0,0.8761063437449739
61.0,0.9026269879845497
62.0,0.9446181158409034
63.0,1.0151847511351482
64.0,1.1038228284116662
65.0,1.1633694507897971
66.0,1.0959254295607332
67.0,1.0669465906593838
68.0,1.17983810628313
69.0,1.1882320263434527
70.0,1.1890694193746192
71.0,1.1303974245256907
72.0,1.1470606767026066
73.0,1.1468006603424483
74.0,1.0523671726168002
75.0,1.082653963177124
76.0,1.020842405504178
77.0,1.0194236417334057
78.0,0.8493189564729056
79.0,0.8201383242480446
80.0,0.816937580926661
81.0,0.8215253642499963
82.0,0.8251404947387035
83.0,0.8088112811579824
84.0,0.8364989038654754
85.0,0.8303284380011314
86.0,0.8411009568799606
87.0,0.9038567034049623
88.0,0.9383478460147826
89.0,1.0304520113749378
90.0,1.0724393199783262
91.0,1.1013911745537701
92.0,1.1904065856663943
93.0,1.1775070823715388
94.0,1.1300061103989407
95.0,1.1794291711358564
96.0,1.172478068968832
97.0,1.2237493739641911
98.0,1.1658092709576504
99.0,1.2091812136940263
100.0,1.0845367307938294
101.0,0.9776967349698991
102.0,1.0067954968201627
103.0,0.902329356538802
104.0,0.9138384290817647
105.0,0.930102897939629
106.0,0.7938585569324456
107.0,0.8506717219413494
108.0,0.801590430149777
109.0,0.7971627208576897
110.0,0.8104542125411535
111.0,0.8065014524001755
112.0,0.9345892801032798
113.0,0.87951956546209
114.0,0.908049179023258
115.0,0.9949007045502994
116.0,1.0808845859718084
117.0,1.1415137543468667
118.0,1.1233968519557858
119.0,1.198064454292935
120.0,1.1716410018975372
