Time,NormalisedFlux
0.0,1.03100780845897
1.0,1.0293209138483819
2.0,1.031037965764905
3.0,1.03006647537281
4.0,1.0157357684046961
5.0,1.0179770588849242
6.0,1.0007128897270163
7.0,1.0124705444915911
8.0,0.9907108710906396
9.0,0.9982229588381238
10.0,1.0154741100766647
11.0,1.0362254147439551
12.0,1.0093746445916265
13.0,0.9981092068703485
14.0,0.960440524234422
15.0,0.9833480535096388
16.0,0.9464679455212368
17.0,0.9566350022256006
18.0,0.9578890126213864
19.0,0.9502128090249804
20.0,0.9626654454042404
21.0,0.966716765251556
22.0,0.923343469493514
23.0,0.9312550360821444
24.0,0.9263489743796749
25.0,0.9360838751528111
26.0,0.9131121614562828
27.0,0.9208768243706054
28.0,0.8909809234431643
29.0,0.9167835708464886
30.0,0.9261379942049399
31.0,0.9571794947846748
32.0,1.012037443811287
33.0,1.0633007362938918
34.0,1.0851768203030445
35.0,1.0595331742410778
36.0,1.0927265111285007
37.0,1.0778225479915113
38.0,1.1125638657649672
39.0,1.0735910179187111
40.0,1.075223396967676
41.0,1.0630811928093231
42.0,1.0325213637547106
43.0,1.0145255407612137
44.0,1.0344328452821636
45.0,1.0295801783542895
46.0,1.0484944548033401
47.0,1.0522872359875688
48.0,1.0299172610942935
49.0,1.0421139851864598
50.0,1.0165526392901094
51.0,0.9939373655119779
52.0,1.0356754030078974
53.0,1.015274342050774
54.0,1.0077905095650215
55.0,0.9951353832414693
56.0,1.0001417234110723
57.0,0.9712898129002348
58.0,0.9807778484125709
59.0,0.981509142128295
60.0,0.9728044479257855
61.0,0.9928505210633694
62.0,0.9626081849257189
63.0,0.9360692021755547
64.0,0.9731321862915575
65.0,0.9683947779837978
66.0,0.9773992169407654
67.0,0.9409402566184892
68.0,0.9473028542129684
69.0,0.9544848111734496
70.0,0.9156032309733173
71.0,0.9252063331763631
72.0,0.945077151299878
73.0,0.9326162832197304
74.0,0.8990298543438139
75.0,0.8974101801275113
76.0,0.9534236717149861
77.0,0.9606033271312214
78.0,0.9942372464685244
79.0,1.0311913210611108
80.0,1.0228584614016674
81.0,1.1040509227314004
82.0,1.0780809160969385
83.0,1.0957922243589728
84.0,1.0620961894659464
85.0,1.1037586441789489
86.0,1.0934540904721932
87.0,1.0527779296872628
88.0,1.050288477335333
89.0,1.0449333502657485
90.0,1.0501142964723773
91.0,1.0468408692487383
92.0,1.0429865266240048
93.0,1.0320841312091475
94.0,1.0521684584962436
95.0,1.040747002851708
96.0,1.0362629897283209
97.0,1.0240425393193804
98.0,0.9891771555193078
99.0,1.0098407610616724
100.0,1.0017449185764136
101.0,0.9772921075831013
102.0,0.9985850255916504
103.0,1.013198878658086
104.0,0.9969847591339932
105.0,0.9817573768431211
106.0,0.9506566622273392
107.0,0.9471802845184626
108.0,0.9476000138307082
109.0,0.9255523251183637
110.0,0.9681864304511254
111.0,0.9671223642345461
112.0,0.9831927349565279
113.0,0.9590795254557657
114.0,0.9397129709234736
115.0,0.9332137443434586
116.0,0.9693285534379367
117.0,0.9332454375284422
118.0,0.9064854234266235
119.0,0.8907096931040648
120.0,0.897123679210561
