Time,NormalisedFlux
0.0,1.075914971793853
1.0,1.0599671763443985
2.0,1.035146004267716
3.0,1.072662391878886
4.0,1.0306697843166175
5.0,1.0145826894727805
6.0,1.0195400240576173
7.0,0.9919864215539422
8.0,0.9930766051387867
9.0,0.9823758986091884
10.0,0.9680714682317156
11.0,1.0098582703233898
12.0,1.0159439526266614
13.0,0.9984867625033249
14.0,0.9867287417300501
15.0,1.0183569324639568
16.0,1.0025095231833094
17.0,0.9795216995869337
18.0,0.9436973983522309
19.0,0.9624442566555854
20.0,0.9298974030002403
21.0,0.9245235309920256
22.0,0.9619381646057714
23.0,0.9582059076895626
24.0,0.9478594562961887
25.0,0.9512528162687652
26.0,0.9374760001819252
27.0,0.9431511040349069
28.0,0.8769661664644225
29.0,0.8893102976196406
30.0,0.9015725653960021
31.0,0.8992055734733062
32.0,0.9286735270084353
33.0,0.9476237493242936
34.0,0.9735539818793479
35.0,1.00933999929548
36.0,1.0781754125556555
37.0,1.0816218461445481
38.0,1.0856641419597006
39.0,1.0802938996399165
40.0,1.0638169102541981
41.0,1.0712539409902875
42.0,1.0540255284763365
43.0,1.068264288689349
44.0,1.0351157459538023
45.0,1.024410073982445
46.0,1.080536277450588
47.0,1.0360290937294547
48.0,1.052655539757681
49.0,1.0629662038150574
50.0,1.0520951520238968
51.0,1.0427909873309362
52.0,1.0242500972632116
53.0,1.0150952983356125
54.0,0.994989565322421
55.0,1.0257604261036373
56.0,1.031232064861117
57.0,0.9801881430431418
58.0,1.0297277444465256
59.0,1.027626869876313
60.0,0.9558041266262024
61.0,0.9557751764641661
62.0,0.9856040262614826
63.0,0.9717236064556758
64.0,0.9946638723232172
65.0,0.9848206203073294
66.0,0.9583311623247752
67.0,0.9554469559768207
68.0,0.9442345998668438
69.0,0.992552273039213
70.0,0.9683559643440326
71.0,0.9651409011841691
72.0,0.9354950890728849
73.0,0.9243274298356536
74.0,0.9290394568092221
75.0,0.9190881336979161
76.0,0.9099208962922588
77.0,0.9576681932138184
78.0,0.942878018060221
79.0,0.9353438313448329
80.0,1.0113542836919425
81.0,1.006377008556407
82.0,1.0271430689623466
83.0,1.0891049590782083
84.0,1.070286927112741
85.0,1.0978939300435202
86.0,1.1167234127855172
87.0,1.0888083499726413
88.0,1.0711673862838444
89.0,1.061053379296043
90.0,1.0677461295718897
91.0,1.0504679703777466
92.0,1.0255250602523691
93.0,1.0376713540164395
94.0,1.0541048485461584
95.0,1.0101487445439905
96.0,1.0703619446021497
97.0,1.0491422998333335
98.0,1.038573250843835
99.0,1.02254685834267
100.0,1.0247868408306926
101.0,1.0053963467680183
102.0,1.0128179175679035
103.0,1.0009064579500522
104.0,0.9987593454822946
105.0,1.002421966272535
106.0,0.9916074124537041
107.0,1.00720796542706
108.0,1.0008281770276113
109.0,0.9937173601898492
110.0,0.9704914905392437
111.0,0.9889723772473185
112.0,0.9655237275791947
113.0,0.9595631326000623
114.0,0.9855875934249556
115.0,0.9834949641588498
116.0,0.936272218439607
117.0,0.9615690042005022
118.0,0.9643511493617438
119.0,0.934159240906693
120.0,0.9377702894785094
