Time,NormalisedFlux
0.0,0.9330210255505585
1.0,0.963190612342477
2.0,1.0002427586364657
3.0,1.0122508819143012
4.0,1.0424804183051566
5.0,1.1219270348598436
6.0,1.1166366345646481
7.0,1.0873338956982304
8.0,1.060628440766672
9.0,1.103957623645147
10.0,1.046370091378167
11.0,1.0624926284287417
12.0,1.0487972880314562
13.0,1.0653259705698652
14.0,1.0543991286458227
15.0,1.0506000899993595
16.0,1.0570697617235632
17.0,1.0067250492544502
18.0,0.9938234819339637
19.0,1.0221303107296893
20.0,1.0420360156014379
21.0,1.0012425426133393
22.0,1.0034127787170075
23.0,0.9797462736571877
24.0,0.9750041724048508
25.0,1.0088035672912343
26.0,0.9713334417432533
27.0,0.9800323858849646
28.0,0.9913340429995587
29.0,0.9938062548320294
30.0,0.9599981325456751
31.0,0.9510451778741865
32.0,0.9469788430912007
33.0,0.9527550209282531
34.0,0.9706230412600726
35.0,0.9668838732255568
36.0,0.9723257437298987
37.0,0.9352189372790579
38.0,0.958919087017469
39.0,0.9627163840239161
40.0,0.9647508526408104
41.0,0.9128431896977944
42.0,0.9066187394601
43.0,0.878731487083884
44.0,0.9087515296988983
45.0,0.8968316519215391
46.0,0.9545466123283256
47.0,0.9809556758292098
48.0,0.9998220487706602
49.0,1.0298647879700498
50.0,1.070395477073903
51.0,1.100221465609653
52.0,1.1083610640199755
53.0,1.0734928606024223
54.0,1.0919631382274089
55.0,1.0786591624433257
56.0,1.07312564370413
57.0,1.0609233693266331
58.0,1.057522567297185
59.0,1.0443171893787848
60.0,1.0150726387844142
61.0,1.0308964176639992
62.0,1.0460099089487136
63.0,1.0554036632727761
64.0,1.0319998850688583
65.0,0.9967163757164683
66.0,1.0227390508747083
67.0,1.0093193485938794
68.0,1.001338668818781
69.0,0.9798655931383894
70.0,1.0051036612981168
71.0,0.9774981919077069
72.0,0.9857106062022226
73.0,0.9957270111036807
74.0,0.9859340074557138
75.0,0.9891268719437747
76.0,0.9708551013253163
77.0,0.9881780334033973
78.0,0.9278407302295898
79.0,0.9630450239980782
80.0,0.9893252525122623
81.0,0.9794317284880033
82.0,0.9324678037919185
83.0,0.9691674743634496
84.0,0.9483535500706242
85.0,0.9391781308656807
86.0,0.9535903677053965
87.0,0.911554972031547
88.0,0.8950009892649172
89.0,0.9179119041044874
90.0,0.9256870286070503
91.0,0.9162575058314864
92.0,0.9704525134821985
93.0,0.9841702762655394
94.0,1.0065072217346385
95.0,1.053232386602206
96.0,1.0764598868898954
97.0,1.0918357159507615
98.0,1.0907586940361642
99.0,1.0697532295690615
100.0,1.1171650278573002
101.0,1.0966725260557035
102.0,1.0496032243155062
103.0,1.0488483126687302
104.0,1.0678093494914291
105.0,1.0230932758528004
106.0,1.0379614681288964
107.0,1.0579828006038423
108.0,1.0105766484721466
109.0,1.0374571363379397
110.0,1.0253792819502143
111.0,1.0276703337870656
112.0,1.0109152857490071
113.0,1.0280793040968748
114.0,1.00509755373727
115.0,0.9693960504837845
116.0,1.0053159516276766
117.0,0.9970355192321171
118.0,1.0101113932571695
119.0,0.9973129212874102
120.0,0.9689008373430521
