Time,NormalisedFlux
0.0,1.046454861550151
1.0,1.0500243010422106
2.0,1.05980172120757
3.0,1.0625308410170498
4.0,1.0075593400839336
5.0,1.0254345366207473
6.0,1.0378935509796794
7.0,1.039118053225613
8.0,1.0294462703136888
9.0,1.0532704347932156
10.0,1.0367665715502492
11.0,1.0251371917141534
12.0,1.040334283146066
13.0,1.0226930677544215
14.0,1.0036721095768768
15.0,0.9803356751351924
16.0,0.9908896840032223
17.0,0.9868108012596963
18.0,1.0083427472613713
19.0,0.9545683660110383
20.0,0.9599526651786044
21.0,0.9946680041396863
22.0,0.9809576781282335
23.0,1.0047779027980845
24.0,0.9514777261833176
25.0,0.9344735212389996
26.0,0.9434491392121221
27.0,0.9793355804003017
28.0,0.937272055737135
29.0,0.9450573289965567
30.0,0.9730209217941567
31.0,0.9457929691734583
32.0,0.9217870686743493
33.0,0.876409979510474
34.0,0.898886115661926
35.0,0.9224491925318847
36.0,0.8910758700949307
37.0,0.9095214005642634
38.0,0.9244833016988719
39.0,0.969101637993715
40.0,0.99384873175157
41.0,1.056751027715309
42.0,1.0765575080766379
43.0,1.1087870738108134
44.0,1.0935536677704094
45.0,1.1032939758214353
46.0,1.080287562183975
47.0,1.087955326174175
48.0,1.0622714987351718
49.0,1.1047191731891524
50.0,1.0419121409912957
51.0,1.0773752253682953
52.0,1.0424352924907374
53.0,1.0704790975066867
54.0,1.0014356244787799
55.0,1.0421976034736524
56.0,1.0499177421054202
57.0,1.034393101413636
58.0,1.0309830712196264
59.0,0.9915059385532441
60.0,1.0017248749917191
61.0,0.9921073719539064
62.0,1.00643837613923
63.0,0.9818821704776021
64.0,0.9794789431080044
65.0,1.0035377200769877
66.0,0.9887546546946977
67.0,0.952917703463632
68.0,0.9553114720531127
69.0,0.9839196714610057
70.0,0.9455163514588729
71.0,0.962175297821807
72.0,0.9351820729846817
73.0,0.9526447914293386
74.0,0.9632403596542923
75.0,0.9495857018652635
76.0,0.9303978675448198
77.0,0.9558867565931415
78.0,0.9612157639108586
79.0,0.9279874219607039
80.0,0.8970425189915024
81.0,0.9115721105385514
82.0,0.9034253020451282
83.0,0.9180244364494723
84.0,0.9178962154956936
85.0,0.9491080246972132
86.0,0.9963523851429443
87.0,1.0328797266366265
88.0,1.047031660440498
89.0,1.0892344570410062
90.0,1.1150554571383275
91.0,1.104478418050214
92.0,1.0916629617051559
93.0,1.064694712010749
94.0,1.0821598681864373
95.0,1.0577252112099491
96.0,1.062486755598205
97.0,1.0457252352056137
98.0,1.075028478875423
99.0,1.0311317667388815
100.0,1.0067636856282782
101.0,1.0628355912347336
102.0,1.0163488406402639
103.0,1.035542693766433
104.0,1.0135422857931977
105.0,1.0280567556210907
106.0,1.005228708664983
107.0,1.0082551857011333
108.0,0.9839927588142197
109.0,1.0008489970364944
110.0,1.0125705164833632
111.0,1.025291635828263
112.0,1.0094896414982117
113.0,0.9675076118062239
114.0,0.9801448434336956
115.0,0.9790648217253174
116.0,0.990576482521548
117.0,0.9510362127562598
118.0,0.9662656143883399
119.0,0.9254670451234227
120.0,0.9667806404954995
