Time,NormalisedFlux
0.0,0.9305684692187202
1.0,0.9408532636599077
2.0,0.9558946971016045
3.0,0.9720571092786966
4.0,1.0212340599175174
5.0,1.0539249777915418
6.0,1.0959725079300466
7.0,1.0915184357080114
8.0,1.1004093928307124
9.0,1.0730453800617528
10.0,1.091855178908868
11.0,1.0633929494300292
12.0,1.0621840213338702
13.0,1.0648330539700566
14.0,1.0512441898863374
15.0,1.0547377661979132
16.0,1.0540700191172994
17.0,1.041487367322754
18.0,1.0682174431617615
19.0,1.0351170580409979
20.0,1.0598852214226355
21.0,1.004257103007702
22.0,1.018861580212724
23.0,1.0004863974985116
24.0,0.9838735129998266
25.0,0.9960255956732084
26.0,1.0137224400589322
27.0,0.9861977639135986
28.0,1.0114663731955238
29.0,1.019867779625854
30.0,0.9970042889654318
31.0,1.0122603455422008
32.0,0.9918968033144803
33.0,0.987166130214713
34.0,0.9538800597640223
35.0,0.9352819997723825
36.0,0.9652795599111594
37.0,0.9628720773828074
38.0,0.9710725423395581
39.0,0.959593775866525
40.0,0.9537488130167153
41.0,0.9362143183154352
42.0,0.9198195908860591
43.0,0.9099421854807141
44.0,0.9259984670513847
45.0,0.9095815744043858
46.0,0.9417146157265811
47.0,0.887563037665961
48.0,0.929698948528449
49.0,0.9513138557081293
50.0,1.0009554498663034
51.0,0.9945196661012816
52.0,1.0445954804655218
53.0,1.0619463948639898
54.0,1.0917264847797974
55.0,1.101702403511883
56.0,1.1017040842013175
57.0,1.1221664645557616
58.0,1.077723805461104
59.0,1.0599926187398148
60.0,1.0726392789686856
61.0,1.0547127799509926
62.0,1.0504939773490303
63.0,1.014014645784493
64.0,1.0154045256765545
65.0,1.037038782007284
66.0,1.0322422678968453
67.0,1.027474690203516
68.0,1.0296924088165753
69.0,1.0160692318610782
70.0,1.003833687902932
71.0,1.0243511922712503
72.0,1.0172160977806128
73.0,1.0206314357860125
74.0,0.9924982606475311
75.0,0.9859785248429349
76.0,1.0242293377192182
77.0,0.9837941293830493
78.0,1.004555000408202
79.0,0.9544548629597042
80.0,0.9552518111190316
81.0,0.9869214410218449
82.0,0.9597716303599491
83.0,0.9254309521630869
84.0,0.9718850160801344
85.0,0.9603748175448695
86.0,0.9647228636818126
87.0,0.9396598647861442
88.0,0.9418929264252771
89.0,0.9521706501379565
90.0,0.9483797310682545
91.0,0.9106261065170881
92.0,0.888054213245574
93.0,0.9125886174480555
94.0,0.9180168653483296
95.0,0.9481937148626083
96.0,0.9492171553403531
97.0,0.9779471500468577
98.0,0.9955756208351326
99.0,1.0167060743443161
100.0,1.0478753647243613
101.0,1.0737785716251282
102.0,1.1024238540725741
103.0,1.0928299333667797
104.0,1.0833500585417108
105.0,1.0526337097231238
106.0,1.0654643911375914
107.0,1.07779571336174
108.0,1.0315572924047987
109.0,1.0206956922036183
110.0,1.0122241283895252
111.0,1.0333031228977916
112.0,1.0571097813385797
113.0,1.052439604098426
114.0,1.0521353724559495
115.0,1.022937423482175
116.0,1.0186964684321878
117.0,1.0028473791740549
118.0,1.010455988366247
119.0,0.9959916389070662
120.0,0.9954376434520739
