Time,NormalisedFlux
0.0,1.0926241208342211
1.0,1.116849618889763
2.0,0.9870493118336734
3.0,1.0042163128936012
4.0,0.898156742903132
5.0,0.888105461148759
6.0,0.8526630964516955
7.0,0.8583168414869945
8.0,0.7324666358826187
9.0,0.8343558305799901
10.0,0.8087866896186696
11.0,0.7762973379262332
12.0,0.830082210787343
13.0,0.8954345843045987
14.0,0.8958089909354301
15.0,0.9921642176030804
16.0,1.0237500579110468
17.0,1.0085325677674917
18.0,1.1235445093618996
19.0,1.1770779627213848
20.0,1.1171472858185612
21.0,1.1946035247099924
22.0,1.2651185124120476
23.0,1.226223475556183
24.0,1.193750363657736
25.0,1.1240469630855807
26.0,1.0988772133856586
27.0,1.058164033281901
28.0,1.1097720082320635
29.0,0.963608319274169
30.0,0.9180941682830419
31.0,0.8902040521372137
32.0,0.8948674250538406
33.0,0.7811077349376461
34.0,0.8614144779056132
35.0,0.8371402182447163
36.0,0.7722187826462701
37.0,0.8299951347789589
38.0,0.8948803562534063
39.0,0.8530959330090666
40.0,0.8859283623300076
41.0,0.9726687012929609
42.0,1.0243320089545889
43.0,1.0088063289542502
44.0,1.066562659494542
45.0,1.099005635380125
46.0,1.124256768003598
47.0,1.2092253343452206
48.0,1.1449745206472322
49.0,1.1999272581804923
50.0,1.2013204078232522
51.0,1.1747880858311601
52.0,1.1382657391695954
53.0,1.0707531618681938
54.0,1.1189218658586497
55.0,0.988070075018435
56.0,0.9044215124380576
57.0,0.860379357752606
58.0,0.8288574259914675
59.0,0.8563376033929788
60.0,0.8136028401216651
61.0,0.7320584136086106
62.0,0.8234306782048275
63.0,0.7945589236270483
64.0,0.8016419615538154
65.0,0.8666770973783031
66.0,0.8993760993418353
67.0,0.9566414006473328
68.0,0.9870641023862295
69.0,1.0314506848189395
70.0,1.0505016291175842
71.0,1.1676880604806832
72.0,1.1607482352360803
73.0,1.1947940806744946
74.0,1.2221754082511822
75.0,1.1709599436365319
76.0,1.1978869465907949
77.0,1.2220720486511565
78.0,1.1302730177757279
79.0,1.1561920870450317
80.0,1.1179663581793815
81.0,1.0513281992761634
82.0,1.013163283760157
83.0,0.9479007420120736
84.0,0.909878175544557
85.0,0.8622398258355737
86.0,0.8212945362131006
87.0,0.805512888043989
88.0,0.7899336493614595
89.0,0.8566243705191003
90.0,0.8160677261151518
91.0,0.8681260427214791
92.0,0.8617308388954948
93.0,0.8971524676903359
94.0,0.974411635793617
95.0,1.0267093488720682
96.0,1.0422782988610368
97.0,1.1221522998723132
98.0,1.178999853874191
99.0,1.1360550213268454
100.0,1.1800175772985384
101.0,1.1783201312887186
102.0,1.21463349629546
103.0,1.1391822541317196
104.0,1.1529990065560805
105.0,1.174902326558595
106.0,1.0756495657724545
107.0,1.060107250607637
108.0,0.9534487244961753
109.0,0.9451950445870375
110.0,0.9223575073822287
111.0,0.8807301761427999
112.0,0.7962248037285273
113.0,0.7986617932147322
114.0,0.8201136939587064
115.0,0.8380694239221266
116.0,0.871972786067552
117.0,0.8087734129712741
118.0,0.9020628072706671
119.0,0.9120830797047974
120.0,0.9626417136572869
