Time,NormalisedFlux
0.0,0.8771650409648252
1.0,0.9110586743849234
2.0,0.9785507227992476
3.0,1.0433564368020287
4.0,1.0105331078776683
5.0,1.066880905783074
6.0,1.1437209149509373
7.0,1.219466302633942
8.0,1.2188434625683557
9.0,1.1705787426036598
10.0,1.192154613255583
11.0,1.2139452798967216
12.0,1.1584714394819948
13.0,1.1022160704788309
14.0,1.093171571049254
15.0,0.9955239998399092
16.0,0.9597917731370095
17.0,0.8636222728503626
18.0,0.9073770949852197
19.0,0.8528707503519093
20.0,0.834168561576455
21.0,0.7798946902523639
22.0,0.8617815611615944
23.0,0.8560026503728111
24.0,0.8933542893935928
25.0,0.8860468411798703
26.0,0.9214432131536688
27.0,0.9972670650259358
28.0,0.9684338029646464
29.0,1.07800697492384
30.0,1.1197136327107506
31.0,1.1399059866893868
32.0,1.1870079710633985
33.0,1.1680269348258356
34.0,1.2218873755444324
35.0,1.106542676685416
36.0,1.171758710679151
37.0,1.1345530702976425
38.0,1.084427633088933
39.0,1.0729342803159019
40.0,0.9933460080630258
41.0,0.9328583404398376
42.0,0.9156515211475224
43.0,0.8445830800006008
44.0,0.8724220013148374
45.0,0.8475286164711191
46.0,0.8032670311598842
47.0,0.8034065923021455
48.0,0.8288230944646521
49.0,0.8590661136541318
50.0,0.8721707950891354
51.0,0.8993461609928248
52.0,0.91278318497354
53.0,1.0075664599117735
54.0,1.0446806746284933
55.0,1.1384380995440084
56.0,1.195612271925878
57.0,1.216710875971998
58.0,1.1753543544404568
59.0,1.1894492849511067
60.0,1.2516071850036787
61.0,1.1558478614129104
62.0,1.1724948265545094
63.0,1.105493263642467
64.0,1.1150141813844172
65.0,1.0016331823992368
66.0,0.9961797924361838
67.0,0.8961669610013869
68.0,0.8907007775753145
69.0,0.9207001317020046
70.0,0.8318646633443363
71.0,0.7866357151499411
72.0,0.8140476533294105
73.0,0.7602884673989847
74.0,0.8100180420507994
75.0,0.8396825781740604
76.0,0.8640872639300169
77.0,0.9895582736890753
78.0,0.9770673855234516
79.0,1.0937449872522211
80.0,1.1272765750063636
81.0,1.1781373890795752
82.0,1.1766374379583773
83.0,1.2108330671407328
84.0,1.1909816871697712
85.0,1.2081692842848832
86.0,1.1697469964781897
87.0,1.1299456111572932
88.0,1.1076205114615305
89.0,1.1123064779867862
90.0,0.9953440069101465
91.0,0.9826453682790404
92.0,0.9233622655194931
93.0,0.8724757814792645
94.0,0.8532058938616467
95.0,0.8294616790684706
96.0,0.771543812413031
97.0,0.8133258243443615
98.0,0.8018192241553737
99.0,0.833097718349824
100.0,0.8201286443280764
101.0,0.9495430630016046
102.0,0.892625530389051
103.0,0.9905614137074841
104.0,1.093832244485365
105.0,1.1194666700659848
106.0,1.1082112551253587
107.0,1.179079517761351
108.0,1.146012944419928
109.0,1.2036708291590725
110.0,1.225632702869251
111.0,1.1980861626579589
112.0,1.1683416179454666
113.0,1.1338868282908623
114.0,1.0490329503500722
115.0,1.0616549148170895
116.0,0.9868887422779927
117.0,0.9474949673461567
118.0,0.899956501173641
119.0,0.8193475451797821
120.0,0.8025422882856019
