Time,NormalisedFlux
0.0,0.9534767179665694
1.0,0.9592369932192469
2.0,0.941200203989679
3.0,0.9680498310596419
4.0,0.952497986495657
5.0,0.9600650343897872
6.0,0.930933772536876
7.0,0.9111870742299257
8.0,0.93338619024171
9.0,0.9531027475507811
10.0,0.9292970086798387
11.0,0.9312823960808829
12.0,0.95560506511497
13.0,0.978127796226761
14.0,1.0356540469954494
15.0,1.0548600024428771
16.0,1.0715560272610651
17.0,1.0855445311734166
18.0,1.0923370607477811
19.0,1.1267241242175927
20.0,1.0814196203241695
21.0,1.0544205927128356
22.0,1.0492885569305679
23.0,1.0327886010534988
24.0,1.054529333535612
25.0,1.05660441051329
26.0,1.0563681523485495
27.0,1.0447230001404708
28.0,1.0198575833702475
29.0,1.0491853724588596
30.0,1.0116939118314867
31.0,1.027682144792244
32.0,1.0092495827834758
33.0,0.9877737577229992
34.0,0.9957451584588982
35.0,1.0050304576057205
36.0,1.0082218086984558
37.0,1.003897682972208
38.0,0.988265683192762
39.0,0.9739633401592436
40.0,0.9422067914299799
41.0,0.9615754749560493
42.0,0.9661845201238389
43.0,0.9769405118174452
44.0,0.9737119050301789
45.0,0.9578225414391893
46.0,0.9441116116151356
47.0,0.9441919491664631
48.0,0.9219256059208327
49.0,0.9483927509721695
50.0,0.900820491108139
51.0,0.9121852214347915
52.0,0.8878557467282983
53.0,0.9020281871711158
54.0,0.9390855395897598
55.0,0.9716632744315986
56.0,1.0218810239210558
57.0,1.0499776783660815
58.0,1.071217242009991
59.0,1.077620032098064
60.0,1.1050091883045312
61.0,1.0893098227472353
62.0,1.08982000675876
63.0,1.0687610211553897
64.0,1.0525946503018828
65.0,1.0405803217082232
66.0,1.0334348576748036
67.0,1.0729995490321043
68.0,1.0398436449667787
69.0,1.0552172137327462
70.0,1.0305480589591627
71.0,1.014314587958115
72.0,1.017428988271855
73.0,0.9994166975538484
74.0,1.0029575119351968
75.0,0.9863083013860022
76.0,0.9864132952273037
77.0,1.0053263631891427
78.0,0.9935286429617437
79.0,0.9775261757006997
80.0,1.0075378609950578
81.0,0.9722671746784983
82.0,0.9614529579002405
83.0,0.952917434723435
84.0,0.9300262179048032
85.0,0.9459838537380774
86.0,0.9680274949474241
87.0,0.9511323091724889
88.0,0.9586621719185198
89.0,0.9632781289578185
90.0,0.9129504140722448
91.0,0.922021825314862
92.0,0.92149940754558
93.0,0.9198039724081009
94.0,0.9168551194796845
95.0,0.8948533750207175
96.0,0.9501587511324213
97.0,0.9716905377352765
98.0,1.0160827360350573
99.0,1.0392301439146183
100.0,1.0751530016813153
101.0,1.1066583054749317
102.0,1.075806698033603
103.0,1.1252524396817027
104.0,1.0518117636525095
105.0,1.0589011506032957
106.0,1.0449555948669713
107.0,1.0504095708987944
108.0,1.0569471013556377
109.0,1.0357541202054277
110.0,1.0380419370180756
111.0,1.0579656114948055
112.0,1.0392354120515293
113.0,1.0379970119537216
114.0,1.060219977385438
115.0,1.0274657064854105
116.0,1.00508022152138
117.0,1.0184307761284397
118.0,0.9897122710064218
119.0,0.9805846713841748
120.0,1.0025858588563163
