Time,NormalisedFlux
0.0,1.0677558240190528
1.0,1.0631519664169304
2.0,0.9960746107702239
3.0,0.9176453855225841
4.0,0.8658767337115911
5.0,0.8539594354676401
6.0,0.786515874512324
7.0,0.8379603206367131
8.0,0.7627011819418211
9.0,0.8013831262316116
10.0,0.833074442224085
11.0,0.8443038562086275
12.0,0.8848689486623191
13.0,0.9455906479978232
14.0,1.010175276282621
15.0,1.0871144571980373
16.0,1.0990574164363305
17.0,1.1235523205663354
18.0,1.1328566516655207
19.0,1.230484148991668
20.0,1.193792312493866
21.0,1.1591109329022193
22.0,1.2278106369228128
23.0,1.0894330690360292
24.0,1.149091214245688
25.0,0.9841788951077728
26.0,0.9494018568478871
27.0,0.9621119634301453
28.0,0.8028208649920096
29.0,0.8403797036504793
30.0,0.7976778412676261
31.0,0.8484963330377308
32.0,0.7871273031014112
33.0,0.7976509122834557
34.0,0.8621839576336201
35.0,0.9406581431687655
36.0,0.944352086704843
37.0,0.9776964341276227
38.0,1.0482649455982789
39.0,1.120394219333953
40.0,1.130674310003243
41.0,1.1950557775215163
42.0,1.2194974808585182
43.0,1.1843904953392546
44.0,1.1624462875212411
45.0,1.2689218815234016
46.0,1.1191255091496728
47.0,1.136726939481611
48.0,1.1026680170376635
49.0,0.9573167840404643
50.0,0.9539512608775452
51.0,0.9174140878713418
52.0,0.8526330833011145
53.0,0.8172465437235739
54.0,0.8302895722731874
55.0,0.7838671644100368
56.0,0.787246645782764
57.0,0.8132375519827899
58.0,0.8943491607041875
59.0,0.9032989766512035
60.0,0.9718868784655152
61.0,1.0033552506172077
62.0,1.057199259128622
63.0,1.1535366806659262
64.0,1.174964482913956
65.0,1.1460111914389388
66.0,1.2189859565585452
67.0,1.1805573400428488
68.0,1.1602574422250853
69.0,1.1343071909717661
70.0,1.1474090232804581
71.0,1.0616082500114452
72.0,1.0050605236024113
73.0,0.9117047099659781
74.0,0.847284284224106
75.0,0.8286529176854336
76.0,0.8488112660866384
77.0,0.8009672397084271
78.0,0.8234581636778846
79.0,0.8010928352947012
80.0,0.7825289168086165
81.0,0.8771209308327186
82.0,0.8622524755055171
83.0,0.9440288566925944
84.0,1.0280031064419848
85.0,0.9995411487622806
86.0,1.1449882469873613
87.0,1.125365895157755
88.0,1.1924130074676271
89.0,1.2076527058068105
90.0,1.224197395710166
91.0,1.22836624482793
92.0,1.1891444067421373
93.0,1.1490398843468248
94.0,1.1060401038989867
95.0,1.041730380511487
96.0,1.0018055399863535
97.0,0.931226882978793
98.0,0.8397107222563635
99.0,0.8723032383157615
100.0,0.7908903650720047
101.0,0.8315162391863861
102.0,0.8154925890372106
103.0,0.7512826988326847
104.0,0.8236295629489996
105.0,0.8757228958942804
106.0,0.9385994754716019
107.0,0.9660616797972625
108.0,1.0560990174973357
109.0,1.0576815115562093
110.0,1.1048962642723175
111.0,1.1613384375855123
112.0,1.1736222727864523
113.0,1.1979153171852972
114.0,1.2449514082978619
115.0,1.1778067591279209
116.0,1.141232373463277
117.0,1.1469570432313434
118.0,1.0351348358544354
119.0,1.0489485918979622
120.0,0.9317203216477753
