Time,NormalisedFlux
0.0,1.0361611693060644
1.0,1.0310485186472844
2.0,1.0741461220922186
3.0,1.016666258985672
4.0,1.0369489717361446
5.0,1.0200383540394835
6.0,0.99958855589921
7.0,1.0225073162659852
8.0,0.9609372022023945
9.0,1.002382943968486
10.0,0.9719138469107491
11.0,1.0032921543808895
12.0,0.9967919189628408
13.0,1.036514767744158
14.0,0.9635415544091578
15.0,0.9557321361361683
16.0,0.9537540775049271
17.0,0.944489114862735
18.0,0.955024517833943
19.0,0.9665275408033221
20.0,0.9537821856089232
21.0,0.9326759086938086
22.0,0.9779205620946472
23.0,0.9280365178915175
24.0,0.9444692304270454
25.0,0.9483371297184275
26.0,0.8957545466441282
27.0,0.9067311908368944
28.0,0.8734983356417699
29.0,0.8541323163086784
30.0,0.9282044789026391
31.0,0.9176882684205641
32.0,0.9741746354208197
33.0,0.990698452648887
34.0,1.0134823343455868
35.0,1.0579821079782832
36.0,1.0878153965278623
37.0,1.1044827809685267
38.0,1.0964081131235952
39.0,1.0933042643002011
40.0,1.1001705315270245
41.0,1.0684961611468173
42.0,1.0433007163287888
43.0,1.0220955109436727
44.0,1.0511228712449616
45.0,1.0401056733892815
46.0,1.028460167775074
47.0,1.010843155955122
48.0,1.0570797507087868
49.0,1.076896869850517
50.0,1.0413505170679906
51.0,1.01606628992871
52.0,1.024923906110015
53.0,1.0169383978090358
54.0,0.9878455665963877
55.0,0.9800452440191157
56.0,0.9959139514182364
57.0,0.9917569261690627
58.0,0.981981518388886
59.0,0.9923133443330764
60.0,0.9807448917900952
61.0,1.0197896297226048
62.0,0.9759204246223753
63.0,0.9728538069945641
64.0,0.9706265832270524
65.0,0.9795974471784739
66.0,0.9721397068577488
67.0,0.9812744932177505
68.0,0.9315332067221949
69.0,0.9424719412144763
70.0,0.940116794176742
71.0,0.9497325541707415
72.0,0.951600401869564
73.0,0.9561057246789518
74.0,0.9387161396772696
75.0,0.895217310455466
76.0,0.9139244587066487
77.0,0.9001850160143242
78.0,0.9250039185896498
79.0,0.9287612203174285
80.0,0.9613819070807142
81.0,0.9964711583619678
82.0,0.9878606915459612
83.0,1.061727908273132
84.0,1.0650955782152902
85.0,1.0678521839163424
86.0,1.0832093836804162
87.0,1.0772979253810966
88.0,1.0934782332189086
89.0,1.0693646398944978
90.0,1.071649971012488
91.0,1.0514509904212042
92.0,1.0344812065965043
93.0,1.0357749070180415
94.0,1.0457502789692985
95.0,1.0488232473872365
96.0,1.0409489798753198
97.0,1.0527876351654104
98.0,1.0402927643058573
99.0,1.0572935680865223
100.0,1.0286313484494356
101.0,1.041169093755589
102.0,0.9986880607184838
103.0,0.9787498719830409
104.0,1.0002780954933121
105.0,1.0131274966554884
106.0,0.9990338769881745
107.0,1.0048510288339023
108.0,1.0080352120483296
109.0,0.9885327717840154
110.0,0.9831769975204839
111.0,0.9613963527350331
112.0,0.9565094510793307
113.0,0.9626363647154735
114.0,0.9895954954298378
115.0,0.9761647003035603
116.0,0.9382396944103966
117.0,0.9691048886665736
118.0,0.9801491332750414
119.0,0.9233999367140082
120.0,0.9442340516136284
