Time,NormalisedFlux
0.0,0.931793178362917
1.0,1.0094905835801746
2.0,1.0648821498622385
3.0,1.1393161336329631
4.0,1.146307373166841
5.0,1.1521556756692284
6.0,1.2605085503058135
7.0,1.1703924529956917
8.0,1.2091795816010114
9.0,1.1744305407178977
10.0,1.1547886447502311
11.0,1.0654240132842656
12.0,1.037900726091234
13.0,0.9405882799198448
14.0,0.9301260693030841
15.0,0.9641856284582591
16.0,0.8207560251213368
17.0,0.8291782494434266
18.0,0.7992313658395929
19.0,0.7850759758773128
20.0,0.7980190323424122
21.0,0.872617265197218
22.0,0.8670139624622956
23.0,0.9564306750005561
24.0,0.981963810689286
25.0,1.0340659756087873
26.0,1.0701694782161053
27.0,1.113686427788732
28.0,1.215227952684881
29.0,1.2050219202564016
30.0,1.216799880859272
31.0,1.128475544409614
32.0,1.1641828494339932
33.0,1.1466827255364387
34.0,1.1545261487350977
35.0,1.0558510317893708
36.0,0.9901731986659539
37.0,0.9269118974028103
38.0,0.9137650699205664
39.0,0.8598863024363841
40.0,0.7952897752386169
41.0,0.7676529357477438
42.0,0.8240132641434477
43.0,0.7862660833877633
44.0,0.8135011169962392
45.0,0.908704070809455
46.0,0.8816627043745461
47.0,0.9571157784348673
48.0,1.033602247172274
49.0,1.0654809596769153
50.0,1.1264611127121567
51.0,1.1175170018351042
52.0,1.1184095099521962
53.0,1.163502756640863
54.0,1.1812418572032888
55.0,1.163903897637411
56.0,1.1367814947910653
57.0,1.1054823429424114
58.0,1.0539692363829998
59.0,0.9720972676875751
60.0,0.9872017568225482
61.0,0.9446876492272372
62.0,0.849592463068267
63.0,0.8107758848973634
64.0,0.8215321807637737
65.0,0.7694775499579116
66.0,0.7653829854316911
67.0,0.8568089745595028
68.0,0.8865643764267604
69.0,0.9156212400083072
70.0,0.9287395243367382
71.0,1.071632134556611
72.0,1.0898203111113698
73.0,1.0700970254084339
74.0,1.121817189827014
75.0,1.1890769201410953
76.0,1.1922517031209954
77.0,1.2157760801259985
78.0,1.1790546307420589
79.0,1.111438686673604
80.0,1.0650400524002923
81.0,0.9837972587806921
82.0,1.0032538571873968
83.0,0.917458341970134
84.0,0.8750026965768359
85.0,0.9031509576433897
86.0,0.8265855806056417
87.0,0.8313297068600677
88.0,0.7936363547721169
89.0,0.7553275422166998
90.0,0.8030916963204815
91.0,0.9001948489496572
92.0,0.9110970688178444
93.0,0.9561672629512842
94.0,1.003044807694621
95.0,1.0365138658885922
96.0,1.0573619417859408
97.0,1.0712537985970372
98.0,1.2106826435908162
99.0,1.1594837308228572
100.0,1.1136241762577657
101.0,1.239195592360111
102.0,1.2277239983800137
103.0,1.1940159499707248
104.0,1.1321894376655968
105.0,1.0941029476065725
106.0,0.9851994980261257
107.0,0.8675713692028276
108.0,0.8397777297442751
109.0,0.816770082305826
110.0,0.8164207449138667
111.0,0.8205268240305152
112.0,0.7567991150212708
113.0,0.7345988047207749
114.0,0.7860313457934655
115.0,0.9188925866038679
116.0,0.9449361231789464
117.0,0.8943458832173509
118.0,1.0695688039166502
119.0,1.091850287446179
120.0,1.1091166600189035
