Time,NormalisedFlux
0.0,0.9042287667147516
1.0,0.9696170172425169
2.0,1.0407285459117486
3.0,1.124638849249379
4.0,1.116106623330275
5.0,1.1196132180834528
6.0,1.176858465784796
7.0,1.1615629348417698
8.0,1.1979765488922927
9.0,1.1240177911976337
10.0,1.0805748204671572
11.0,1.157764984234945
12.0,1.1079659483039932
13.0,1.043346292653038
14.0,0.9447840705232698
15.0,0.9183460517860919
16.0,0.8697135526731957
17.0,0.8403187938924628
18.0,0.8189605152182212
19.0,0.8208492607004154
20.0,0.7886476674422519
21.0,0.8041182280192102
22.0,0.8331474069632245
23.0,0.9025810953129184
24.0,0.9218991452842022
25.0,0.971561779225407
26.0,1.0224994428597776
27.0,1.0464722696307485
28.0,1.1192956353261967
29.0,1.1336624129973956
30.0,1.1367476903988467
31.0,1.2102401791344737
32.0,1.2536675989129533
33.0,1.1930933620275825
34.0,1.14746504093422
35.0,1.1360342889339508
36.0,1.0940559124493459
37.0,1.0839111919002267
38.0,1.0052590693981267
39.0,0.9566666986998738
40.0,0.9982297230250865
41.0,0.9174444103392877
42.0,0.9145743485052432
43.0,0.7779634689791606
44.0,0.8017992705285345
45.0,0.8318112430787282
46.0,0.8123292955558113
47.0,0.8619333011538283
48.0,0.8249704567123551
49.0,0.9458094059418478
50.0,0.8794007861838713
51.0,1.0218179593400154
52.0,1.0015072395566842
53.0,1.045213556246569
54.0,1.1120658399256884
55.0,1.1715993504378255
56.0,1.1564077771488335
57.0,1.2188418221065602
58.0,1.1810563645398955
59.0,1.2089533302130069
60.0,1.1319907268640386
61.0,1.1256406133567927
62.0,1.089324929275632
63.0,1.0554832435289923
64.0,0.9850331300484638
65.0,0.9322157286443514
66.0,0.9253562434070075
67.0,0.870675490159737
68.0,0.8422947552039312
69.0,0.7849122389449896
70.0,0.8046583700460506
71.0,0.8698545530520985
72.0,0.7956255412604974
73.0,0.9001599991753753
74.0,0.8774073955376446
75.0,0.8856642198100358
76.0,0.9279546805821156
77.0,1.0189917190530364
78.0,1.0501533559311218
79.0,1.0860381604895017
80.0,1.1094867174865455
81.0,1.1856224168288167
82.0,1.1678544384979912
83.0,1.1877712155870883
84.0,1.1879052656629907
85.0,1.1785170109107845
86.0,1.1281998396470179
87.0,1.0851568710247608
88.0,0.9703487588328011
89.0,1.0247924145417244
90.0,0.9566043833599046
91.0,0.8760655610294895
92.0,0.8759570342604356
93.0,0.7807303203930402
94.0,0.8079129563419558
95.0,0.7883103532658818
96.0,0.7770915494652123
97.0,0.845302557470593
98.0,0.8401711533064484
99.0,0.9335889336805941
100.0,0.8441732606724052
101.0,0.9555307764641696
102.0,1.0574569951289028
103.0,1.0649557602767796
104.0,1.1193479646915496
105.0,1.1481095873193186
106.0,1.2181276318702976
107.0,1.2264085383836119
108.0,1.15301142055498
109.0,1.2002242218527817
110.0,1.14686955157599
111.0,1.0710694548543205
112.0,1.1642269303710249
113.0,1.064162827420641
114.0,0.9709485572991498
115.0,0.9100332693714835
116.0,0.9172392306828453
117.0,0.8453423593094986
118.0,0.8564414060251869
119.0,0.8187590120712388
120.0,0.8137314758746447
