Time,NormalisedFlux
0.0,0.8101339894273542
1.0,0.804903702634192
2.0,0.7958108712150735
3.0,0.8353952457263163
4.0,0.7981889830744487
5.0,0.8169156133105624
6.0,0.9195873035922979
7.0,0.9574082750863803
8.0,1.0076723589145427
9.0,0.987764740065012
10.0,1.049099803760138
11.0,1.1518625943040237
12.0,1.2059089988050564
13.0,1.1250037333881644
14.0,1.2215788219656327
15.0,1.1954375671042434
16.0,1.2020410577232399
17.0,1.1932654083284344
18.0,1.1698160442074539
19.0,1.0883977668918523
20.0,1.0249388523825487
21.0,1.043714564942454
22.0,0.9445603836170755
23.0,0.9214974871580893
24.0,0.8906155307127219
25.0,0.7907335122494065
26.0,0.8320469106407137
27.0,0.7836366589696051
28.0,0.8061917899024089
29.0,0.865900568633598
30.0,0.8000419391895662
31.0,0.8398442890348136
32.0,0.9010503996954874
33.0,0.8855248547662492
34.0,1.0165358931746176
35.0,1.0337617207802852
36.0,1.0701640683274267
37.0,1.1820066823071471
38.0,1.1443586124207814
39.0,1.1807700101592387
40.0,1.1947757709937081
41.0,1.235409853048947
42.0,1.210975904739974
43.0,1.1378823354563898
44.0,1.1529534343837564
45.0,1.1544166885644465
46.0,1.059277884397755
47.0,0.9860515971668714
48.0,1.020962572181771
49.0,0.94197071368949
50.0,0.8789964697584325
51.0,0.8959107128250096
52.0,0.9062579013297182
53.0,0.8303434057295531
54.0,0.8138896071038608
55.0,0.8300922755189895
56.0,0.823428081306381
57.0,0.8470070704075316
58.0,0.8612180383533701
59.0,0.9934996061181546
60.0,1.0303345814459914
61.0,1.0014497704853111
62.0,1.083674370536994
63.0,1.1507987063700829
64.0,1.1324933780085964
65.0,1.1083925677749138
66.0,1.210327405414909
67.0,1.1755012911381448
68.0,1.2265045431376154
69.0,1.1848493118684333
70.0,1.1458102920264501
71.0,1.142281891923975
72.0,1.0663545101154541
73.0,1.0783174954239068
74.0,0.9969284082574188
75.0,0.9004544774293126
76.0,0.9330512467984199
77.0,0.8695319830366991
78.0,0.9194084164357208
79.0,0.7804786082792861
80.0,0.767509133434288
81.0,0.7951042621357456
82.0,0.9088614552269965
83.0,0.7507425465275839
84.0,0.9222981188077478
85.0,0.8934502844819393
86.0,1.0379610100406496
87.0,0.9579570244487096
88.0,1.1231376573108123
89.0,1.1021904753866503
90.0,1.1411938442879976
91.0,1.1745008675605277
92.0,1.1215396530029835
93.0,1.2342057469557537
94.0,1.2049022913553817
95.0,1.228691218523554
96.0,1.0971506835862688
97.0,1.1168917670656529
98.0,1.0782665647393674
99.0,0.978598150394616
100.0,0.9770507107747576
101.0,0.8781427072177982
102.0,0.9255495826600343
103.0,0.8347164991623249
104.0,0.8276772914709694
105.0,0.7866819825754793
106.0,0.7734188667488021
107.0,0.8035803823829889
108.0,0.884196840657594
109.0,0.8647698239188353
110.0,0.8550764937505697
111.0,0.8782147964055752
112.0,0.9786642544239218
113.0,1.0297510550816145
114.0,1.1180281054453718
115.0,1.1209439945527693
116.0,1.1502898654936715
117.0,1.20186999582306
118.0,1.234303451388892
119.0,1.1660241411361816
120.0,1.1909302724528659
