Time,NormalisedFlux
0.0,0.8245690195702182
1.0,0.8992043089930809
2.0,0.9342815089922479
3.0,0.9444515432089824
4.0,1.0190317189356075
5.0,1.0575384239025696
6.0,1.1329497873971053
7.0,1.1607701828704613
8.0,1.2376082644175141
9.0,1.2027081059630047
10.0,1.2186639484883581
11.0,1.147346562739676
12.0,1.1547657944501828
13.0,1.1741184542139789
14.0,1.1051046271482365
15.0,1.126952035439955
16.0,1.0582266205017847
17.0,1.0000251429305613
18.0,0.9519186388779778
19.0,0.9280946408068553
20.0,0.851298607286827
21.0,0.8568501127252435
22.0,0.8135963927422891
23.0,0.8375431811279738
24.0,0.7949727786708567
25.0,0.8846571951652107
26.0,0.8172232505090617
27.0,0.8655565609674943
28.0,0.8854061102327262
29.0,0.9641386247134847
30.0,0.9433520423495269
31.0,1.0240047833870671
32.0,1.0222749433677516
33.0,1.039823952526615
34.0,1.1046349581779569
35.0,1.160762896983718
36.0,1.1777922832320302
37.0,1.14418954761443
38.0,1.282005071035824
39.0,1.185885445258814
40.0,1.1735329195081712
41.0,1.147400526792936
42.0,1.0986324599387962
43.0,1.0987527967086717
44.0,1.0780279781835842
45.0,1.0367296301263378
46.0,0.9490000598762596
47.0,0.9322163339513165
48.0,0.9444880028700888
49.0,0.8238540937012208
50.0,0.7682033394543082
51.0,0.8033397817741182
52.0,0.7954249082695923
53.0,0.7757447701696887
54.0,0.7912179321712955
55.0,0.7883714076480941
56.0,0.8379553322377223
57.0,0.9210456874308769
58.0,1.0076285834272778
59.0,0.9452127176093258
60.0,1.0548072082016395
61.0,1.090357330363375
62.0,1.1116111779430662
63.0,1.1214686975789279
64.0,1.1544911535714253
65.0,1.2287252859211917
66.0,1.2145497742750004
67.0,1.2201650312142813
68.0,1.1566791779808219
69.0,1.048404938880607
70.0,1.0907410784963198
71.0,1.0496013660841634
72.0,1.0389820871921718
73.0,0.9994566223646023
74.0,0.9927327094652655
75.0,0.9327825420664038
76.0,0.8794705143606083
77.0,0.787364714854862
78.0,0.7965171869438188
79.0,0.8398874984839163
80.0,0.7708773330320191
81.0,0.7534222108901287
82.0,0.8650824059603542
83.0,0.8140999094698987
84.0,0.8540380599712654
85.0,0.8579592388630967
86.0,0.9094116591762829
87.0,1.0444382396347556
88.0,1.048854314067351
89.0,1.0807888889535753
90.0,1.0849762405897527
91.0,1.189560253249844
92.0,1.222387398625204
93.0,1.1663044158052704
94.0,1.2418007911039712
95.0,1.1604786653084953
96.0,1.1695586294316835
97.0,1.184369713907121
98.0,1.183534724736481
99.0,1.0975943194587976
100.0,1.0115542891742466
101.0,1.0713808800766147
102.0,0.9213312782733308
103.0,0.947573423023693
104.0,0.8399238692056472
105.0,0.8107459282022537
106.0,0.8442620524292879
107.0,0.7603435013374692
108.0,0.7533590168011479
109.0,0.7875867368117959
110.0,0.7925737378879998
111.0,0.8633863287177155
112.0,0.8075919705478456
113.0,0.8737972409486067
114.0,0.9711226887609208
115.0,1.0703006401232376
116.0,1.055724314982463
117.0,1.1041965910474643
118.0,1.1202250781941456
119.0,1.2073547302572736
120.0,1.134240749852205
