Time,NormalisedFlux
0.0,0.9651125033640224
1.0,0.9584055644004159
2.0,0.9643758580523676
3.0,0.9185850177984072
4.0,0.9097461436981562
5.0,0.9071513747035492
6.0,0.8777562123069633
7.0,0.8841455397883833
8.0,0.9455574170280262
9.0,0.9465544739876619
10.0,0.9422762117278827
11.0,1.0243687119385454
12.0,1.044606602378279
13.0,1.0665583252555253
14.0,1.0822718546254702
15.0,1.0821477374787998
16.0,1.07759114698662
17.0,1.1088660087607851
18.0,1.093500182210256
19.0,1.074360548738441
20.0,1.054383097029459
21.0,1.038172137675175
22.0,1.0707367305154232
23.0,1.048653737979744
24.0,1.0284558327010616
25.0,1.0764566571631868
26.0,1.0309950105752703
27.0,1.0444758911227554
28.0,1.044965562941065
29.0,1.0056856933750322
30.0,1.0437367048682578
31.0,1.0060734814786383
32.0,1.0163558787521503
33.0,1.0142086900829153
34.0,0.9876920341965638
35.0,1.019883495142163
36.0,1.0165058508896514
37.0,0.9773194313791366
38.0,1.0082474280015719
39.0,0.9902820241981749
40.0,0.9640796119414429
41.0,0.966586929753945
42.0,0.9813309924913116
43.0,0.9609028074956335
44.0,0.9633715987574683
45.0,0.960793741051815
46.0,0.9824790499560643
47.0,0.9446472829531315
48.0,0.9294096803083712
49.0,0.9130566018382287
50.0,0.9087014930417148
51.0,0.9128046984731506
52.0,0.8952005814826666
53.0,0.8982672856474211
54.0,0.919640311905651
55.0,0.9456396523125196
56.0,0.967708711498452
57.0,0.9922167371262054
58.0,1.008997865347463
59.0,1.0523095009629553
60.0,1.0588750044441988
61.0,1.091067005416924
62.0,1.1236959547620669
63.0,1.0811135153854472
64.0,1.056555701769329
65.0,1.0626446484280014
66.0,1.03746082892139
67.0,1.0420312724050855
68.0,1.0305598842141535
69.0,1.0519830427080052
70.0,1.0331730237077026
71.0,1.0694408902577321
72.0,1.0249724994740534
73.0,1.027958437467628
74.0,1.0311243761814015
75.0,1.033284924172234
76.0,1.025185596791814
77.0,1.0242629824793947
78.0,0.9901401566166443
79.0,0.9789713252858486
80.0,0.9795364473012567
81.0,1.0071532060625785
82.0,0.9951198943488511
83.0,0.9846762819596396
84.0,0.978976003894048
85.0,0.9877255819693755
86.0,0.9880406792668237
87.0,0.9459983178532873
88.0,0.9255258594996998
89.0,0.941252486349564
90.0,0.9230761940454512
91.0,1.009604066399475
92.0,0.9511891367693643
93.0,0.9530285269661012
94.0,0.9412799332554482
95.0,0.9609293746167629
96.0,0.9311847224497276
97.0,0.8962351253821522
98.0,0.9207248103032301
99.0,0.9517851795925483
100.0,0.9530300109935183
101.0,0.9258187010813127
102.0,0.9808703055163455
103.0,0.9955702552496485
104.0,1.0171351261794916
105.0,1.0493783271957984
106.0,1.089002352122859
107.0,1.1061561145538839
108.0,1.065382691661537
109.0,1.1010011115013516
110.0,1.0929231283825291
111.0,1.059760977633882
112.0,1.0166547603430498
113.0,1.0264182060299407
114.0,1.0555294832706417
115.0,1.0392394236730889
116.0,1.0415478933052356
117.0,1.0484652350019321
118.0,1.040482723188617
119.0,1.012408376618719
120.0,1.0398465427221095
