Time,NormalisedFlux
0.0,1.150443130424001
1.0,1.1944040812267724
2.0,1.152984931898589
3.0,1.0748406316817567
4.0,1.0333318067425032
5.0,1.1053272599401305
6.0,0.9828890748678091
7.0,1.0032451881844728
8.0,0.8485213731075739
9.0,0.838557044974405
10.0,0.842349245188228
11.0,0.8087211942905168
12.0,0.8391349388016632
13.0,0.7456341930543597
14.0,0.7598973414208844
15.0,0.834075834380762
16.0,0.7887569568344417
17.0,0.9505683130089013
18.0,0.909512232676997
19.0,0.9849646690313381
20.0,1.0651977079978043
21.0,1.126671461384987
22.0,1.0930457593072145
23.0,1.130109622263104
24.0,1.210327320318896
25.0,1.2191845773358374
26.0,1.1381392611725667
27.0,1.2011214754963777
28.0,1.164369587261361
29.0,1.1310792932321627
30.0,1.0896227056053411
31.0,1.092691724125988
32.0,1.0124583224817345
33.0,0.9694314933013981
34.0,0.960028935264211
35.0,0.9371660797914029
36.0,0.8803456531884107
37.0,0.8184583502291116
38.0,0.8187089126816298
39.0,0.7611519014273026
40.0,0.73932033791306
41.0,0.8606903763513489
42.0,0.8244118033294576
43.0,0.8168439326997957
44.0,0.8908541760362423
45.0,0.8979253089099333
46.0,0.9678875030011503
47.0,1.0616844102249998
48.0,1.108707517635288
49.0,1.158073043333573
50.0,1.1855946075166168
51.0,1.1172261570903066
52.0,1.1955786459393118
53.0,1.2071946293169462
54.0,1.2509897165012474
55.0,1.1296668112132
56.0,1.1627313825848722
57.0,1.1100912041666466
58.0,1.1234444464694888
59.0,1.0189588163699048
60.0,1.0109554423319609
61.0,0.9752991202058073
62.0,0.9585981572226846
63.0,0.8916382671310217
64.0,0.8765230270494648
65.0,0.7297972564265492
66.0,0.8265851409248978
67.0,0.8318022447766413
68.0,0.788050992334689
69.0,0.8453229950879297
70.0,0.8683265729808782
71.0,0.8844945484214903
72.0,0.9696533940777043
73.0,1.0315984587176434
74.0,1.029774752360504
75.0,1.0706165536211514
76.0,1.1232959958951174
77.0,1.1776507138735122
78.0,1.23279450007835
79.0,1.2132036022895791
80.0,1.2185216519503395
81.0,1.2152868454176187
82.0,1.1693495603018524
83.0,1.2039877896692772
84.0,1.109617079115669
85.0,1.0675941601354535
86.0,0.9804333041440876
87.0,1.0070148615915593
88.0,0.9630643065334901
89.0,0.8514272997295683
90.0,0.8917282480062687
91.0,0.8436095975318003
92.0,0.8170263858672336
93.0,0.8120492473770972
94.0,0.7864852406113607
95.0,0.8791383812597909
96.0,0.8921989564306256
97.0,0.8395983680699933
98.0,0.9089392304715512
99.0,1.0079437217067821
100.0,1.0506875986266093
101.0,1.0563938473784
102.0,1.1451814272919574
103.0,1.130728814692184
104.0,1.1840060466117035
105.0,1.1758908644964847
106.0,1.1737938333110685
107.0,1.1604858820177235
108.0,1.254649684782474
109.0,1.1813095459554301
110.0,1.0927024642772551
111.0,1.0899293231248501
112.0,1.0044777497526274
113.0,0.9970140009771696
114.0,1.0386534338453743
115.0,0.9100034352502111
116.0,0.9561516551428271
117.0,0.8543938855265822
118.0,0.8482844447053208
119.0,0.785722009230716
120.0,0.787943759984683
