Time,NormalisedFlux
0.0,1.1756224247952989
1.0,1.1756944885665632
2.0,1.1199143145041546
3.0,1.0490146050278364
4.0,0.9478378828910429
5.0,0.9419020756162076
6.0,0.9218957226077904
7.0,0.8717765696146481
8.0,0.858861439952277
9.0,0.7873105134339199
10.0,0.8129916655542797
11.0,0.7641185160940733
12.0,0.7616662623343418
13.0,0.8202879447794491
14.0,0.9139894821880793
15.0,1.0333800096743524
16.0,0.9640702055452947
17.0,0.977953713341179
18.0,1.0681663188571968
19.0,1.0077294975214142
20.0,1.1223451112011449
21.0,1.1829281725608538
22.0,1.1216481006794554
23.0,1.2520447004147122
24.0,1.2351376510032392
25.0,1.1962740104877319
26.0,1.183057470061301
27.0,1.149433740419825
28.0,1.0771291247849388
29.0,0.9764965699518515
30.0,1.0217158668381807
31.0,0.9908314491830591
32.0,0.8207747102296364
33.0,0.7918528337680161
34.0,0.8318803444745504
35.0,0.8361177595216532
36.0,0.7328865366049663
37.0,0.7735369516733419
38.0,0.8975776813476453
39.0,0.820632648008724
40.0,0.8752450731477304
41.0,0.8968058516615234
42.0,0.9800787470503056
43.0,1.0038487479946487
44.0,1.0973435954946478
45.0,1.1408859014196784
46.0,1.1478409910528713
47.0,1.1960342517538423
48.0,1.1492038346520805
49.0,1.2202562176002354
50.0,1.1881968624862922
51.0,1.140201476680466
52.0,1.1796275743072417
53.0,1.097871031560558
54.0,1.1178914616536442
55.0,1.0246434684209096
56.0,0.9560946681466211
57.0,0.9132061740229384
58.0,0.8765970853027518
59.0,0.8012471608598233
60.0,0.8673597488615146
61.0,0.8292797125229813
62.0,0.8488687413523631
63.0,0.7661094896948252
64.0,0.8326549034644657
65.0,0.8763434311297554
66.0,0.9382056058094725
67.0,0.9360687740076384
68.0,1.022340729958623
69.0,1.05526163622278
70.0,1.1101652829225515
71.0,1.1179469932855726
72.0,1.105461019639946
73.0,1.178632467880276
74.0,1.205050321887063
75.0,1.1990731581464946
76.0,1.1718417492948656
77.0,1.2139649860392103
78.0,1.1406159844390475
79.0,1.116396225269207
80.0,1.0642794502742035
81.0,1.0511459657751514
82.0,0.9888102193618615
83.0,0.8918358103359515
84.0,0.8942445112952994
85.0,0.7897915645235198
86.0,0.7761425020240651
87.0,0.7898391981660756
88.0,0.8183386727256139
89.0,0.790668425777403
90.0,0.8629491544147481
91.0,0.9171348259666091
92.0,0.9033746783988602
93.0,0.9740630935746795
94.0,1.0315268365982035
95.0,1.0462906078655818
96.0,1.0750940847665604
97.0,1.1874233178514242
98.0,1.1759303969929888
99.0,1.1486408628590528
100.0,1.2318427985644638
101.0,1.2093045942645289
102.0,1.1934494157807227
103.0,1.1608043552717915
104.0,1.1051999601098486
105.0,1.0838417133917888
106.0,0.9953289310512394
107.0,0.9736375187869647
108.0,0.9350324987832462
109.0,0.7834107069541423
110.0,0.8697555605766317
111.0,0.7501194501483912
112.0,0.7350631005052045
113.0,0.7721876882686752
114.0,0.8380603861392305
115.0,0.8227049425524705
116.0,0.8073819344751678
117.0,0.8722047597687558
118.0,0.9009837790007604
119.0,0.927096633134743
120.0,1.070035890221084
