Time,NormalisedFlux
0.0,1.0024948435650793
1.0,1.0308591551617776
2.0,1.0736052529029843
3.0,1.1098530080465583
4.0,1.099435823986023
5.0,1.0720375789675165
6.0,1.0816952327196347
7.0,1.0657759510476021
8.0,1.0422565413507108
9.0,1.0615452111404895
10.0,1.0150573289436706
11.0,1.0625965848951855
12.0,1.0342057662852175
13.0,1.040104243923515
14.0,1.0194476915073671
15.0,1.0228910142671357
16.0,1.0520558053904885
17.0,1.0225899760231822
18.0,0.9921583829974581
19.0,0.9716564519231916
20.0,0.9819159718159035
21.0,1.0007494218505355
22.0,1.0031277633616
23.0,1.0102311725784863
24.0,0.9930754331128917
25.0,0.9706667307734652
26.0,0.979725913928756
27.0,1.0003961110866002
28.0,0.9649788483076432
29.0,0.9647997313896806
30.0,0.9388741281692924
31.0,0.9787886376447473
32.0,0.9583278606534885
33.0,0.9522354139404702
34.0,0.9709571145758428
35.0,0.9547766101961656
36.0,0.9213206811839229
37.0,0.9459091041569027
38.0,0.9027381525835506
39.0,0.9163044172470916
40.0,0.9271638280130261
41.0,0.9065345059459177
42.0,0.9353525352805377
43.0,0.968507585627175
44.0,1.0009594351707016
45.0,1.030837692700555
46.0,1.0580002512800153
47.0,1.0770618394522644
48.0,1.0614123370060196
49.0,1.0930123905366322
50.0,1.0843948078182781
51.0,1.07649067986074
52.0,1.0902648346442756
53.0,1.0446046053544882
54.0,1.0526844635039643
55.0,1.05940802145943
56.0,1.0240698131407053
57.0,1.0616335888520323
58.0,1.0457421769015016
59.0,1.0295398378898786
60.0,1.0606903742102283
61.0,1.0173338901331082
62.0,1.0256758124046195
63.0,1.0317980932658861
64.0,1.0013471185190188
65.0,0.9802582498770409
66.0,1.0099833697450298
67.0,0.9791498959104796
68.0,1.0153524834916348
69.0,1.0055702169840437
70.0,1.0046085982206001
71.0,0.9788038663393102
72.0,0.9629629776548789
73.0,0.9548923596036794
74.0,0.969285670124046
75.0,0.9382383345777745
76.0,0.9612435139012699
77.0,0.9548508132075371
78.0,0.9636935129800985
79.0,0.9614694022321678
80.0,0.9333812352661589
81.0,0.9400043866815626
82.0,0.9305246834860366
83.0,0.9161018078185355
84.0,0.8969410805844859
85.0,0.9025763249406855
86.0,0.8882186216368378
87.0,0.9197835477736549
88.0,0.9523358196726909
89.0,0.9858198410277189
90.0,1.019354414209789
91.0,1.0468696014108823
92.0,1.074192589032119
93.0,1.0639677549736466
94.0,1.1250108859886438
95.0,1.1030529878539412
96.0,1.0986197003241782
97.0,1.0604947133943832
98.0,1.0353142058421185
99.0,1.0244185261045415
100.0,1.0718020395443895
101.0,1.0544445952689443
102.0,1.0735403024924466
103.0,1.0470870078559764
104.0,1.0508958523867695
105.0,1.018889441173261
106.0,1.017868298453309
107.0,0.9839543848226153
108.0,1.0079473924427849
109.0,1.000798780616055
110.0,1.0223765886302294
111.0,0.9940493798632019
112.0,0.9971553660416512
113.0,1.0137165538668662
114.0,1.0111525005669857
115.0,0.9899607668158101
116.0,0.9844369389036651
117.0,0.9831700595456374
118.0,0.9385354411079246
119.0,0.9533683714364393
120.0,0.9586416400450315
