Time,NormalisedFlux
0.0,0.8770859554390761
1.0,0.8720203349567764
2.0,0.9012204523226757
3.0,0.89820011497726
4.0,0.9262426306099696
5.0,0.964040427264061
6.0,0.9916995352683085
7.0,1.0438999114157193
8.0,1.0391454978352226
9.0,1.1125424731706213
10.0,1.0949884121458353
11.0,1.082910590448218
12.0,1.084287148554445
13.0,1.0708936242707146
14.0,1.0341923305048197
15.0,1.0548741560812125
16.0,1.075066917940196
17.0,1.0212954005693209
18.0,1.0387598912600922
19.0,1.0260229421239182
20.0,1.030686560407282
21.0,1.0708405044451168
22.0,1.0326361633524173
23.0,1.0343501577100223
24.0,1.0209677833534385
25.0,1.0019326275630958
26.0,1.0271248667603903
27.0,0.9777218228051756
28.0,0.9784040714583704
29.0,0.9926763347886536
30.0,1.0289894347789375
31.0,1.0024822296254379
32.0,0.9930333296675465
33.0,0.9754825182052236
34.0,0.9997992718551434
35.0,0.9861820595869412
36.0,0.9568577385893041
37.0,0.9728641841524653
38.0,0.9485854112156828
39.0,0.9579136008056416
40.0,0.9782797434339429
41.0,0.9500215576186216
42.0,0.9164828344169524
43.0,0.9504052729322087
44.0,0.9339780616977795
45.0,0.94247126900604
46.0,0.921219693359395
47.0,0.8964003792799721
48.0,0.9107287093479242
49.0,0.8946966726753182
50.0,0.9279832376906909
51.0,0.963012428779472
52.0,0.9934251241072776
53.0,1.0256829799754406
54.0,1.0389771598419506
55.0,1.0778386187328473
56.0,1.0976215969140317
57.0,1.1034783777238055
58.0,1.100862887642573
59.0,1.0974592468061164
60.0,1.0894477880757973
61.0,1.0590852920098697
62.0,1.0656109546201566
63.0,1.0338413215314506
64.0,1.0619047430540254
65.0,1.0704468153618572
66.0,1.063597389997157
67.0,1.0734826667724868
68.0,1.0826398297116153
69.0,1.0395348238898212
70.0,1.0143902513184109
71.0,1.016888004164214
72.0,1.024068238088492
73.0,1.0062852661488353
74.0,1.0192706545266947
75.0,0.9948788642099466
76.0,0.9897958294533947
77.0,1.0000916103493072
78.0,0.9697933761167725
79.0,0.9753214501413445
80.0,0.9814471496399991
81.0,0.9525072225944011
82.0,0.9777108586938963
83.0,0.9723343977275947
84.0,0.9624019884583263
85.0,0.9317645935668429
86.0,0.9590432243834781
87.0,0.9294538415824848
88.0,0.937722844162212
89.0,0.9417405497465727
90.0,0.9163250684516964
91.0,0.9237031848434658
92.0,0.9397242749103454
93.0,0.8997805835676831
94.0,0.8810559960987975
95.0,0.9020352400356402
96.0,0.9249701434025243
97.0,0.9646775718133082
98.0,0.9907131515550461
99.0,1.0171659523282521
100.0,1.0641640434408381
101.0,1.081369233970243
102.0,1.0895711238810009
103.0,1.0950112318122105
104.0,1.123125910416321
105.0,1.0602999908916473
106.0,1.0499555368183544
107.0,1.0637622440419112
108.0,1.0390978615687807
109.0,1.03623137943756
110.0,1.060867400387711
111.0,1.0546038477147002
112.0,1.058952027251934
113.0,1.0447422588955648
114.0,1.041572568210885
115.0,1.0159562750368798
116.0,1.0372986053046276
117.0,1.0039712051384055
118.0,0.9888994082913201
119.0,1.0055013834139894
120.0,0.9769376630829556
