Time,NormalisedFlux
0.0,1.1574226522513225
1.0,1.2281916528088144
2.0,1.2175010778924358
3.0,1.1863703956150038
4.0,1.1610639710096309
5.0,1.1130547397168526
6.0,1.1019047414056313
7.0,1.1060658937780101
8.0,1.035470231953332
9.0,1.0282883890747703
10.0,0.9207893842440823
11.0,0.9300591616248126
12.0,0.8687682640246999
13.0,0.7880868002994595
14.0,0.772569590726421
15.0,0.8107776052189705
16.0,0.7817545898927054
17.0,0.7981277295227813
18.0,0.7629910938558128
19.0,0.8406568269285831
20.0,0.8331118111408067
21.0,0.9376272397451786
22.0,0.9426961834181512
23.0,0.9978119876141721
24.0,1.0650166361958442
25.0,1.1278140582487002
26.0,1.1733383015991818
27.0,1.213290251265548
28.0,1.2526583098398039
29.0,1.1973717642702884
30.0,1.1489905476635993
31.0,1.143132182743891
32.0,1.1879179953219232
33.0,1.089334375929547
34.0,1.1910508432781224
35.0,1.0692703985731287
36.0,1.0044094187352655
37.0,0.9322941844295914
38.0,0.9177518294094413
39.0,0.881575325873015
40.0,0.8991037190535299
41.0,0.8612164861279752
42.0,0.8239629679478164
43.0,0.7966999223673947
44.0,0.7594932624414346
45.0,0.7674872414880862
46.0,0.8757818739996809
47.0,0.8731901805155073
48.0,0.9164817202855132
49.0,0.9547348286600854
50.0,1.0396637711977683
51.0,1.059098655363853
52.0,1.083496824145721
53.0,1.096915745068865
54.0,1.1616302915966767
55.0,1.1694816425918577
56.0,1.213966668838148
57.0,1.1989240495075346
58.0,1.1494920718912878
59.0,1.1838898718677693
60.0,1.1527148944364365
61.0,1.1252929223731292
62.0,1.0939367169087337
63.0,1.0275983100545496
64.0,0.9778479754325216
65.0,0.9888721650503275
66.0,0.9191911342744014
67.0,0.8970139006025017
68.0,0.8297994146109637
69.0,0.7896468961455881
70.0,0.7722017287390831
71.0,0.7647497112524939
72.0,0.7614473838949375
73.0,0.8208452957616562
74.0,0.8943268037824658
75.0,0.8087882908117534
76.0,0.8936500932061023
77.0,0.9307967209725183
78.0,1.0233969483549814
79.0,1.0081684572735974
80.0,1.0085687585315877
81.0,1.1224246978152521
82.0,1.1664969234824987
83.0,1.169577242226598
84.0,1.2229444611018059
85.0,1.2094815434213524
86.0,1.2156716570547765
87.0,1.1734184964181604
88.0,1.182203383757808
89.0,1.1142284951750876
90.0,1.079577063995548
91.0,1.0332087228042965
92.0,0.9653135204797966
93.0,0.9696427555735911
94.0,0.896877143506383
95.0,0.8156598381680827
96.0,0.8159921043116803
97.0,0.8060315404727809
98.0,0.8301329180696477
99.0,0.8054167044585522
100.0,0.8204010027172092
101.0,0.8635932675035816
102.0,0.8617767145528242
103.0,0.8508756752906584
104.0,0.8899813536440317
105.0,0.9865920397235303
106.0,0.9565397964062978
107.0,1.0715784416171767
108.0,1.1432549862349883
109.0,1.190161427160687
110.0,1.147017357059223
111.0,1.1153296825573835
112.0,1.2031292093095658
113.0,1.1524335293691785
114.0,1.163645020586093
115.0,1.1045256253812463
116.0,1.0970792137063206
117.0,1.0976759681247814
118.0,1.0311743042955397
119.0,1.0297159159791496
120.0,0.9612964807747884
