Time,NormalisedFlux
0.0,1.0861940068606426
1.0,1.0223572758096506
2.0,0.9473556361577965
3.0,0.8875689733790745
4.0,0.830866943672906
5.0,0.8496495922880325
6.0,0.8315030519298146
7.0,0.8013276639524717
8.0,0.8329175086735804
9.0,0.8081695177571577
10.0,0.8596142588142164
11.0,0.897152852585792
12.0,0.9619876455465945
13.0,1.0083382504334093
14.0,1.0232148261586338
15.0,1.0990757418318522
16.0,1.1739432329741448
17.0,1.1088540756915741
18.0,1.2473016365542056
19.0,1.2136576068972391
20.0,1.2060375077850174
21.0,1.1808418810470256
22.0,1.1803167544242947
23.0,1.075449748526741
24.0,1.0051910445391439
25.0,0.9928583891668875
26.0,0.9128185827568144
27.0,0.8626242841562836
28.0,0.863667546192504
29.0,0.8049916368524705
30.0,0.8562729147800654
31.0,0.7903247579532208
32.0,0.8166830490680358
33.0,0.8000479345872143
34.0,0.8608956234593634
35.0,0.9182219505533205
36.0,0.9421086792767607
37.0,1.0241541559224756
38.0,0.9982150969938695
39.0,1.1116253240373224
40.0,1.1935570904534014
41.0,1.2276119942010268
42.0,1.2622038606855701
43.0,1.2376159934531958
44.0,1.2479057565365355
45.0,1.1729422402351806
46.0,1.1141238134190896
47.0,1.0611729947129185
48.0,1.0424013993916814
49.0,0.9508520785859547
50.0,0.9000659225895573
51.0,0.8875695490414548
52.0,0.8070424879652932
53.0,0.8346895197428253
54.0,0.8821223039539497
55.0,0.8261571215924024
56.0,0.8061661249529438
57.0,0.8258991365755975
58.0,0.8890004675354579
59.0,0.9467428169360329
60.0,0.9934141381002337
61.0,1.0771678522020387
62.0,1.1198440500675082
63.0,1.1231069682307842
64.0,1.0871124173760538
65.0,1.1124437133863783
66.0,1.121413096790792
67.0,1.199309906023091
68.0,1.1489885918532694
69.0,1.1519323279357834
70.0,1.0823150099416246
71.0,1.1026568249742175
72.0,0.9669628215946116
73.0,0.9716465756200267
74.0,0.8881038199650335
75.0,0.8733786218849808
76.0,0.7908945957133583
77.0,0.8170513094902538
78.0,0.7913233562887251
79.0,0.8308262307439779
80.0,0.806059578913618
81.0,0.9117134239832887
82.0,0.9477155819186415
83.0,0.9516151069505523
84.0,1.0656034642650882
85.0,1.1091137375407427
86.0,1.1448313495950118
87.0,1.138117543058263
88.0,1.122763182676776
89.0,1.2124328095944734
90.0,1.1599108571415417
91.0,1.1752660416475957
92.0,1.189249323779947
93.0,1.1106099956406754
94.0,1.082370504002784
95.0,1.0468855846243055
96.0,1.0243453056474827
97.0,0.920849250549131
98.0,0.8944247759664125
99.0,0.872944609304633
100.0,0.8125642088273882
101.0,0.7847455600800218
102.0,0.8205546351185055
103.0,0.7599046162903086
104.0,0.831096101916502
105.0,0.8555792158212893
106.0,0.9463485588541232
107.0,0.9984907835165957
108.0,1.0469887449816346
109.0,1.133122076232558
110.0,1.1420588381419228
111.0,1.127355317382385
112.0,1.1997939207118382
113.0,1.2009718759351329
114.0,1.1743483180734822
115.0,1.1519958389704255
116.0,1.1614809159022734
117.0,1.1109509377890108
118.0,1.1076219851052325
119.0,1.0270627873381895
120.0,1.0169935135275507
