Time,NormalisedFlux
0.0,1.0060277278585683
1.0,0.9919125407979726
2.0,0.988163612702783
3.0,0.998329611651334
4.0,0.9839071118521612
5.0,1.0180965263505517
6.0,1.0150623682480129
7.0,0.9872422981376919
8.0,0.9754307565672011
9.0,0.9339180212336771
10.0,0.9540712241582009
11.0,0.9741431603960714
12.0,0.9540597913535034
13.0,0.9543902699358613
14.0,0.945346396212007
15.0,0.9746017058514395
16.0,0.9345612873844676
17.0,0.9799676340266925
18.0,0.936477052654125
19.0,0.8936782475689373
20.0,0.9057995470866422
21.0,0.9224935822876091
22.0,0.9397546185791952
23.0,0.9549686655477861
24.0,0.9487669439390699
25.0,0.9648216250583563
26.0,1.0375131753686135
27.0,1.0782913585450007
28.0,1.1316127126085602
29.0,1.0700532921671775
30.0,1.098228730974761
31.0,1.079918616776575
32.0,1.070697694961017
33.0,1.0945352655112244
34.0,1.03078549434844
35.0,1.0341461592249883
36.0,1.0721901084599237
37.0,1.0659475397987122
38.0,1.0245515300078007
39.0,1.0518952622637
40.0,1.0346299705334332
41.0,1.0343110796160107
42.0,1.0400177104332728
43.0,1.0188091809680866
44.0,1.0072761949473654
45.0,1.0191314319345885
46.0,1.0114310880020305
47.0,0.9897915039961385
48.0,0.9768917137786074
49.0,0.9782446666167284
50.0,0.9928833402764558
51.0,0.9716354007288446
52.0,0.9802180233497154
53.0,0.9600727929257784
54.0,0.9495222210165352
55.0,0.9373147578956371
56.0,0.9370946360871367
57.0,0.9467130927379284
58.0,0.9934398316582649
59.0,0.955944136346313
60.0,0.957500140616601
61.0,0.9462345672043722
62.0,0.9403993335195139
63.0,0.9209561891695482
64.0,0.8969848761927637
65.0,0.8772885321099424
66.0,0.9132148756571534
67.0,0.9140616886299285
68.0,0.9538300787829653
69.0,0.9583370855611822
70.0,1.0074116730762637
71.0,1.0104625593268985
72.0,1.0331068844856495
73.0,1.0453506175010439
74.0,1.0669010642117476
75.0,1.0963470604559162
76.0,1.0569533161004423
77.0,1.0770144387595897
78.0,1.0745488540063493
79.0,1.0176039776737882
80.0,1.038428276064356
81.0,1.0542851007643095
82.0,1.0352723974931588
83.0,1.034143072238872
84.0,1.068409073579199
85.0,1.063100121384762
86.0,1.0644564499223375
87.0,1.0362533882070926
88.0,1.005843988231542
89.0,1.0038792725887995
90.0,0.9814985440257238
91.0,0.9912829051368599
92.0,1.01899009314103
93.0,1.0262333260353156
94.0,0.9978119649138858
95.0,0.9888334829605887
96.0,0.9914766503981044
97.0,0.9988792174820789
98.0,1.0000067520946319
99.0,0.9978053502408989
100.0,0.9558250603324355
101.0,0.9591374292519215
102.0,0.9648470549599171
103.0,0.949923554288843
104.0,0.9553947427979765
105.0,0.9526108636890815
106.0,0.9615974875744242
107.0,0.9593565008246014
108.0,0.9125808672206625
109.0,0.9222929804557835
110.0,0.8985591758259117
111.0,0.9127645465138222
112.0,0.8906586221740073
113.0,0.9391926574754482
114.0,0.9430056206127321
115.0,1.0151709523893861
116.0,1.053571517000187
117.0,1.0829238863112836
118.0,1.0623278770103877
119.0,1.1017773466375527
120.0,1.1063493441006746
