Time,NormalisedFlux
0.0,0.9903211557324141
1.0,0.9676617200650387
2.0,0.9314338687462679
3.0,0.9578906252760222
4.0,0.9360709787676211
5.0,0.9554581545627875
6.0,0.9407791817542294
7.0,0.9296206095269645
8.0,0.9056880063544848
9.0,0.9058957751216051
10.0,0.8856112067484316
11.0,0.9096688371348578
12.0,0.9442911213496087
13.0,0.9838524272640925
14.0,0.9757674773963689
15.0,1.0703263868427881
16.0,1.0593807185941038
17.0,1.0877460262707546
18.0,1.1024495308315916
19.0,1.1150695524155034
20.0,1.0901343770828564
21.0,1.0815600646820225
22.0,1.0394166534211708
23.0,1.0422737085910956
24.0,1.034080938977319
25.0,1.026818095735988
26.0,1.0510986888626093
27.0,1.0478806252973134
28.0,1.0298738407595813
29.0,1.0104290805946818
30.0,1.0348514661161363
31.0,1.0473365887579822
32.0,1.0308076587271173
33.0,1.0222089111200208
34.0,1.010803206520846
35.0,1.0034029212860067
36.0,0.9893901291577116
37.0,1.0041665481240651
38.0,1.000688986369526
39.0,1.000033829172725
40.0,0.9820196610581857
41.0,0.996720916344524
42.0,0.9777438262312889
43.0,0.942666184889835
44.0,0.9485466289706134
45.0,0.9867902185644898
46.0,0.9731714298096827
47.0,0.9784290025764888
48.0,0.9516290150125354
49.0,0.9515082506475999
50.0,0.935262099147639
51.0,0.9802202519006024
52.0,0.9386687249236999
53.0,0.9171900698487446
54.0,0.914878548853504
55.0,0.886774876664757
56.0,0.9033601002002297
57.0,0.9124763255972306
58.0,0.9888847518598565
59.0,1.0071878305020259
60.0,1.05943252363412
61.0,1.0877827734082404
62.0,1.0852643087909695
63.0,1.081905971271775
64.0,1.1033608741863474
65.0,1.0926142681800046
66.0,1.0725959816514357
67.0,1.0544996366846664
68.0,1.0550116273659358
69.0,1.0261049826530169
70.0,1.0485304602908574
71.0,1.0623973361229981
72.0,1.0344648640684602
73.0,1.0589343127341009
74.0,1.0529559235514494
75.0,1.0301147763368914
76.0,1.034479327423926
77.0,1.025069046932082
78.0,1.013376919461689
79.0,1.0067685736079344
80.0,1.029145307419693
81.0,1.0295143684567964
82.0,0.9909437952953416
83.0,0.9846795063009282
84.0,0.9781676318206958
85.0,0.9993749113532188
86.0,0.9667569022237132
87.0,0.9346950394391005
88.0,0.9735394613224848
89.0,0.938850576005884
90.0,0.9502971922272597
91.0,0.9520840879379806
92.0,0.9719544872251337
93.0,0.9722236574711838
94.0,0.930443745578508
95.0,0.9446262847062685
96.0,0.9272418821062279
97.0,0.9245652912099703
98.0,0.9223118346538771
99.0,0.909418975133584
100.0,0.9131903775326146
101.0,0.919212743956138
102.0,0.9692555869024952
103.0,0.9982397347587622
104.0,1.002945305097466
105.0,1.0510800646003198
106.0,1.0622678156874001
107.0,1.0953878986914407
108.0,1.0915727486760782
109.0,1.0855118292884949
110.0,1.0738286928809038
111.0,1.0690569236531575
112.0,1.0586642709330483
113.0,1.035140799042437
114.0,1.0278731540152064
115.0,1.0605256016266207
116.0,1.0508799602110432
117.0,1.0471836860879624
118.0,1.0390955132934434
119.0,1.036075862378833
120.0,1.0334593526441505
