Time,NormalisedFlux
0.0,0.8503531077357288
1.0,0.8552382445773037
2.0,0.7684965076774536
3.0,0.7862336401146663
4.0,0.8544146327221681
5.0,0.8124402916280297
6.0,0.8344208919021118
7.0,0.84096589325785
8.0,0.9900694366889818
9.0,1.0178025930252723
10.0,1.0431954767609264
11.0,1.1258862943207573
12.0,1.1904901072960263
13.0,1.1556110090590617
14.0,1.1862991555841869
15.0,1.2359687642516899
16.0,1.262710666291932
17.0,1.1851419634550238
18.0,1.1245603890383957
19.0,1.1073753172190386
20.0,1.0563611981251075
21.0,0.9791035038529816
22.0,0.9866019415832806
23.0,0.910387784528645
24.0,0.8861442766446144
25.0,0.8577179241702966
26.0,0.8275164136586186
27.0,0.7758569064909824
28.0,0.805095082302597
29.0,0.8003461125951046
30.0,0.8308477010416476
31.0,0.888922604951796
32.0,0.9655443272690651
33.0,0.9629209931486993
34.0,1.0763526023284242
35.0,1.0488301202031445
36.0,1.0873264277989836
37.0,1.2168338098137295
38.0,1.1768445584034113
39.0,1.1744971401618138
40.0,1.2055350325703054
41.0,1.1857063398870986
42.0,1.1932279461799207
43.0,1.1313686463639319
44.0,1.0689334927193146
45.0,1.0347309611730044
46.0,0.9916136428204098
47.0,0.9057449204613249
48.0,0.8248601819185358
49.0,0.7979175608500217
50.0,0.8376169093004219
51.0,0.7974236804861136
52.0,0.7778981776568834
53.0,0.8075182605579615
54.0,0.8248847514080975
55.0,0.8705397653184317
56.0,0.9064051951383184
57.0,0.9738993959532981
58.0,0.9717940423459985
59.0,1.0870374417357331
60.0,1.0982748285175385
61.0,1.1598863811480693
62.0,1.142158131211551
63.0,1.1394556722071358
64.0,1.2057130715346904
65.0,1.1526804658086411
66.0,1.1553358512206098
67.0,1.1896112728489983
68.0,1.141246502611546
69.0,1.0252626032569878
70.0,1.0111671364056611
71.0,0.9696439147311013
72.0,0.8864286389325251
73.0,0.8913469305384543
74.0,0.8842712005639309
75.0,0.8561115528412445
76.0,0.8743037339237913
77.0,0.7969612493999216
78.0,0.8190734301929153
79.0,0.9345045772774961
80.0,0.8389568431056488
81.0,0.8065525374116431
82.0,0.9806026221546383
83.0,0.9936937980264927
84.0,1.0689929975683412
85.0,1.0787314671329766
86.0,1.1516448118952005
87.0,1.1730997263124598
88.0,1.1864615667740446
89.0,1.1584901863249826
90.0,1.181376258449208
91.0,1.20490561016924
92.0,1.1527746319554806
93.0,1.0821062943451905
94.0,1.0398120343375674
95.0,1.0695328417447436
96.0,0.94855005303198
97.0,0.9274729994697969
98.0,0.8423007049173392
99.0,0.8446739994193516
100.0,0.8238591741554043
101.0,0.789465707405538
102.0,0.8644094727358493
103.0,0.8299638478327529
104.0,0.7948841965888833
105.0,0.8515384902649968
106.0,0.9326915174590441
107.0,0.9646388427771521
108.0,1.0482621972004715
109.0,1.0872524084676942
110.0,1.117503605648603
111.0,1.1892051849424243
112.0,1.181294946584221
113.0,1.2077190356742873
114.0,1.2732203086301679
115.0,1.2109323481836753
116.0,1.121857376920667
117.0,1.151004692432614
118.0,1.0503108873817883
119.0,1.0366780420049753
120.0,0.995836106664354
