Time,NormalisedFlux
0.0,0.8179272789511358
1.0,0.7926393965021342
2.0,0.7953355281820419
3.0,0.8178126552290653
4.0,0.8231061516627264
5.0,0.9011694851307115
6.0,0.8438323614801888
7.0,0.913662866340612
8.0,0.9485156513447995
9.0,1.002072072548686
10.0,1.078136286972714
11.0,1.104972540109377
12.0,1.1624247493320825
13.0,1.1425054697746222
14.0,1.1479841446064076
15.0,1.2198491463246195
16.0,1.157539767052984
17.0,1.197489060332948
18.0,1.0453655950473173
19.0,1.0422702536754578
20.0,1.0336625398334227
21.0,1.0006160463782674
22.0,0.9783737147170758
23.0,0.8707826416411893
24.0,0.8336287025176362
25.0,0.8026436170501683
26.0,0.7685755732486208
27.0,0.8154533800356577
28.0,0.790899669309442
29.0,0.846725487827339
30.0,0.8496467225674178
31.0,0.8898088641994082
32.0,0.9776007016338858
33.0,1.0298028079173502
34.0,1.0481082232454295
35.0,1.0977419673422157
36.0,1.1502583398648802
37.0,1.1580974112932678
38.0,1.1569871503611595
39.0,1.2350561662369224
40.0,1.1532238340589658
41.0,1.1735552268605398
42.0,1.1769688895410573
43.0,1.1072285398751898
44.0,1.0561610227212588
45.0,0.9682469550328076
46.0,0.9326115487733002
47.0,0.8937123071552407
48.0,0.8653348781955255
49.0,0.8681067458855252
50.0,0.759593687091673
51.0,0.8000898121481687
52.0,0.7603084915197985
53.0,0.8191020842506332
54.0,0.8652531690442792
55.0,0.914810875082074
56.0,0.9187457302342978
57.0,0.9767352695915615
58.0,1.0763685523404272
59.0,1.0942278603802194
60.0,1.223628211173433
61.0,1.1160955439700557
62.0,1.2122236420487047
63.0,1.2569802764289646
64.0,1.2246881168407264
65.0,1.1542942158262264
66.0,1.1175950243911243
67.0,1.0892292338010894
68.0,0.9986304195011791
69.0,1.0234717413724415
70.0,0.9518595886441134
71.0,0.8853712437452393
72.0,0.883321374710521
73.0,0.843150630211196
74.0,0.8145642049207926
75.0,0.7931398948716536
76.0,0.8123736144555893
77.0,0.7719737408995674
78.0,0.8931113758231635
79.0,0.8684219953097249
80.0,0.9253542443795147
81.0,0.9896397750630845
82.0,0.9955833411845322
83.0,1.1513045946361011
84.0,1.1662320724036401
85.0,1.186700893766706
86.0,1.2124716667234003
87.0,1.159896708552749
88.0,1.20871289868505
89.0,1.2031075370155495
90.0,1.1706786819769046
91.0,1.1251636700063024
92.0,1.068488940231665
93.0,1.0143591562721255
94.0,1.00632519153581
95.0,0.9447474164486656
96.0,0.8478617783499962
97.0,0.8494364108626524
98.0,0.8016436767885292
99.0,0.7818566798130553
100.0,0.8057922762475853
101.0,0.8530738320585141
102.0,0.8157599000469513
103.0,0.8474843682429082
104.0,0.9429852764542263
105.0,1.0015408298326127
106.0,1.0169033150029754
107.0,1.1146946151910542
108.0,1.1195419547664642
109.0,1.189365980531882
110.0,1.1740933951140373
111.0,1.1622017873497574
112.0,1.1883635528751966
113.0,1.1593293608667763
114.0,1.20170036426648
115.0,1.1364792449835566
116.0,1.0470411163984374
117.0,1.0496478930036592
118.0,1.0075759996132159
119.0,0.9344796813981768
120.0,0.8420023256338798
