Time,NormalisedFlux
0.0,1.1034706017368088
1.0,1.121841424939159
2.0,1.051743484133853
3.0,1.0555996525643825
4.0,0.9786411203345975
5.0,0.9071508979115013
6.0,0.9308025351736551
7.0,0.8440921290932698
8.0,0.8073667020987655
9.0,0.834552746210651
10.0,0.7835081417497591
11.0,0.8054145930545082
12.0,0.8169308891169219
13.0,0.9126941613879582
14.0,0.8240465744013875
15.0,0.895527842818039
16.0,0.9312768837610008
17.0,1.0183170052987023
18.0,1.1216663382006504
19.0,1.0936191838236275
20.0,1.1604691638659894
21.0,1.1639061658783154
22.0,1.1663657632193802
23.0,1.2288923404520002
24.0,1.1973327001879062
25.0,1.206102360859256
26.0,1.1943434950895468
27.0,1.1183562418561042
28.0,1.0475138420382957
29.0,1.0916037615691194
30.0,0.9667287414829779
31.0,0.9713194179716489
32.0,0.8490900948887271
33.0,0.9127841705035274
34.0,0.8482650973192464
35.0,0.8510009459132438
36.0,0.77482523545935
37.0,0.7835609242779424
38.0,0.7965327638508867
39.0,0.8716966854000759
40.0,0.8992913917674152
41.0,0.8836864632949514
42.0,0.9115701683609541
43.0,0.9500926830474535
44.0,1.048627793309708
45.0,1.0792187258737116
46.0,1.1604933754214777
47.0,1.1684412543037397
48.0,1.1691830789945004
49.0,1.1601030403200507
50.0,1.2422352067975397
51.0,1.2340746456610467
52.0,1.1860776223737368
53.0,1.1873440543209945
54.0,1.1032912166700282
55.0,1.045522137698975
56.0,0.9971626146738952
57.0,0.9801343279506319
58.0,0.9017836492127265
59.0,0.8770286471539934
60.0,0.8145104237905954
61.0,0.757721794332462
62.0,0.8188381661889684
63.0,0.7878169685375915
64.0,0.7590748036263717
65.0,0.8482280604999995
66.0,0.8890795564623076
67.0,0.9062439860213254
68.0,0.9872405677091922
69.0,0.9606805579604198
70.0,1.1092983501723377
71.0,1.0965252193121964
72.0,1.120095477800978
73.0,1.1221001928184229
74.0,1.1599618865349346
75.0,1.2215039773031504
76.0,1.1908213080946102
77.0,1.1894888181200673
78.0,1.1382561484852758
79.0,1.0756166003540566
80.0,1.1094683409255595
81.0,1.004081286828061
82.0,0.9137449363038649
83.0,0.9897183868710158
84.0,0.8815057008332767
85.0,0.8814209179788269
86.0,0.8536923780933593
87.0,0.7924496141192983
88.0,0.8068794854380585
89.0,0.7725383829118252
90.0,0.8600342613153293
91.0,0.8214818521834295
92.0,0.7736367644358532
93.0,0.8392949979166452
94.0,0.9867172602523556
95.0,0.9888421071483979
96.0,1.0688890578708865
97.0,1.085163416510408
98.0,1.156691093698949
99.0,1.1459498394355065
100.0,1.1247343563719452
101.0,1.2938827963762451
102.0,1.206318306060606
103.0,1.195369566476526
104.0,1.2318195245441412
105.0,1.2098341588627683
106.0,1.0743313531401908
107.0,1.0182537643636789
108.0,0.9908914165086791
109.0,0.9495215443096621
110.0,0.9063991440044395
111.0,0.8771705167046375
112.0,0.867190711634768
113.0,0.8113118931407622
114.0,0.771409077284516
115.0,0.8447892485317634
116.0,0.9129779826286701
117.0,0.8866002835943902
118.0,0.8965466983959769
119.0,0.9017211949400106
120.0,0.9570117138567034
