Time,NormalisedFlux
0.0,1.062031035563433
1.0,1.0667663485255965
2.0,1.0572281519064668
3.0,1.0499899890080981
4.0,1.04253923093808
5.0,1.0520263013400741
6.0,1.0661308445198705
7.0,1.0534353309195084
8.0,1.0400433289111328
9.0,1.0386323470781673
10.0,1.0123864836497902
11.0,1.0309173288389195
12.0,1.0056827760683102
13.0,0.9706597235734649
14.0,0.977072347922761
15.0,0.998606670125137
16.0,1.0033050632225666
17.0,0.9833817590540661
18.0,1.0383236878848983
19.0,0.9838761027522949
20.0,0.9897878022647462
21.0,0.993724656488113
22.0,0.9745468253761469
23.0,0.9885657934578964
24.0,0.9553666799046014
25.0,0.9541933316651474
26.0,0.9673907359066066
27.0,0.9496625437314296
28.0,0.9607960030824019
29.0,0.9434882767517511
30.0,0.9827636225919955
31.0,0.9329594595178583
32.0,0.9438532933794866
33.0,0.9283573654690179
34.0,0.9007979379920976
35.0,0.9011735380262729
36.0,0.9201032260731206
37.0,0.9145387439676013
38.0,0.9637694431249109
39.0,1.005264098810526
40.0,1.0096419555434373
41.0,1.05972969261759
42.0,1.0929717497677145
43.0,1.1025373962263196
44.0,1.0994905163734179
45.0,1.092266690206268
46.0,1.0844838873825207
47.0,1.0797143417042812
48.0,1.0423097525984664
49.0,1.0398235544304453
50.0,1.0355968175380965
51.0,1.0616325425669932
52.0,1.055913056899581
53.0,1.0528750714945143
54.0,1.0312323936420624
55.0,1.0416918251365406
56.0,1.0446244960214053
57.0,1.0282416981793672
58.0,1.0348213899382512
59.0,0.9974681290353253
60.0,1.0022939550545822
61.0,1.0191861762919245
62.0,1.0184590475321644
63.0,0.9988290727105404
64.0,1.010763906201011
65.0,1.0200557685099794
66.0,1.000693319214709
67.0,0.9861545309235977
68.0,0.9957976121198071
69.0,0.9760896604009649
70.0,0.9678373179314564
71.0,0.9777656599853024
72.0,0.9526434437489502
73.0,0.9315276506294466
74.0,0.9549047491806556
75.0,0.9467594641297628
76.0,0.9721875163337924
77.0,0.9324866337000208
78.0,0.9118025501376282
79.0,0.9321545449466089
80.0,0.8713801232591619
81.0,0.8989771171750849
82.0,0.8942462310350221
83.0,0.9251011642896235
84.0,0.9554517760554886
85.0,0.9790165546991743
86.0,0.9936484854391884
87.0,1.0274077089974019
88.0,1.0227584283131965
89.0,1.0771453089163525
90.0,1.0816688526245921
91.0,1.1236444499799858
92.0,1.062572715843638
93.0,1.0991086462282058
94.0,1.0692889592349282
95.0,1.0605385318230345
96.0,1.0463377314458786
97.0,1.0295869110618008
98.0,1.036072747074952
99.0,1.0489333522224997
100.0,1.0851342076125774
101.0,1.0592992116376805
102.0,1.0487362432078702
103.0,1.0449019953061212
104.0,1.0487723324934066
105.0,1.0171988653992254
106.0,1.0247100114712775
107.0,1.0226741612391896
108.0,0.9651521405560776
109.0,0.9987662415088658
110.0,0.9987037390010681
111.0,1.011204456883452
112.0,0.9998980851108845
113.0,0.9719047763385852
114.0,0.9938246972343684
115.0,0.9611771165603324
116.0,0.941449077610532
117.0,0.976889548238273
118.0,0.9751678092243228
119.0,0.9660196264411897
120.0,0.9397491688813397
