Time,NormalisedFlux
0.0,1.0736219211535434
1.0,1.038513107593509
2.0,1.1570780851396822
3.0,1.1948609142806268
4.0,1.2352125590674181
5.0,1.2307808431255662
6.0,1.1936099719205961
7.0,1.1467799670957934
8.0,1.1502382642998679
9.0,1.1069706905118266
10.0,1.002661419619603
11.0,0.9849449356084178
12.0,0.9833936157899431
13.0,0.8843417565507694
14.0,0.8639388893449037
15.0,0.8489935634518844
16.0,0.8132639591953781
17.0,0.8251020315645328
18.0,0.8557380575837795
19.0,0.814000560385692
20.0,0.8070223113622824
21.0,0.812159565367489
22.0,0.9719581719609226
23.0,0.9072255652694122
24.0,1.0448580534911702
25.0,1.1295195678890464
26.0,1.1075856625696172
27.0,1.1393026252315377
28.0,1.1562134344072794
29.0,1.1909241408868152
30.0,1.2214067568383795
31.0,1.1519048994591246
32.0,1.1867075970474537
33.0,1.1340310989012086
34.0,1.0930649051937575
35.0,1.0827235801456607
36.0,1.0238352322019866
37.0,0.9984215242064763
38.0,0.9448018894667372
39.0,0.844727772212723
40.0,0.8428169130585595
41.0,0.843413161060634
42.0,0.8272747954618882
43.0,0.7633410098393971
44.0,0.8064956500280405
45.0,0.8252387902324253
46.0,0.8846008939512805
47.0,0.9084919454972632
48.0,0.9503127329284012
49.0,0.9970205927446836
50.0,1.0546907244068244
51.0,1.089675154922694
52.0,1.2051269346696871
53.0,1.109341892800999
54.0,1.1746885402713971
55.0,1.213370030683994
56.0,1.2021979145700201
57.0,1.1529439603914242
58.0,1.1796362725712288
59.0,1.1372737285762384
60.0,1.039352987940278
61.0,1.0391511064607277
62.0,0.9796303657150025
63.0,0.974894540757063
64.0,0.8986820345095294
65.0,0.8054387433120243
66.0,0.8487956153996336
67.0,0.825803428427445
68.0,0.8579500312841338
69.0,0.8010143977279179
70.0,0.7912745760172198
71.0,0.8399880470832061
72.0,0.9230761283941321
73.0,0.9093588395948204
74.0,0.9704728395920482
75.0,0.9897100141513067
76.0,1.0435490854873013
77.0,1.1391843183654682
78.0,1.140362256367592
79.0,1.2206322968190757
80.0,1.172705219498051
81.0,1.2072566059469938
82.0,1.1865693590027178
83.0,1.1508751426918808
84.0,1.157422108289148
85.0,1.0893616913580855
86.0,1.0657613695359558
87.0,1.0332929569962686
88.0,0.987499813644641
89.0,0.8746369103825508
90.0,0.8967399275562299
91.0,0.8413422540268352
92.0,0.8212693640428042
93.0,0.7832567971293479
94.0,0.8307439003267485
95.0,0.7970047357877754
96.0,0.8556621220954508
97.0,0.8266484223887004
98.0,0.8794594282446385
99.0,0.9228842951440692
100.0,1.00721891093237
101.0,1.0171811463287428
102.0,1.0983788310515892
103.0,1.114082969588706
104.0,1.1393678155505411
105.0,1.1732358241049266
106.0,1.256662052216288
107.0,1.2008664949241898
108.0,1.1443741248607298
109.0,1.1365797850005541
110.0,1.1390019657191268
111.0,1.066575997907412
112.0,1.060371511780063
113.0,0.9979556434819877
114.0,1.040613562001917
115.0,0.8400511030106768
116.0,0.8469950596195032
117.0,0.8048298494521019
118.0,0.8303297187817368
119.0,0.8147846195689427
120.0,0.8089051036867223
