Time,NormalisedFlux
0.0,0.883614503176898
1.0,0.9684658295895149
2.0,0.9762863374437932
3.0,1.0649227464634832
4.0,1.0496178139444883
5.0,1.1266028741118241
6.0,1.1621576120296633
7.0,1.2187596609243199
8.0,1.1994516275982656
9.0,1.2104820287137816
10.0,1.1708128874356536
11.0,1.1841980302995678
12.0,1.158197827577049
13.0,1.0782284532601667
14.0,1.080657623510984
15.0,1.0391384459099984
16.0,0.952142241127074
17.0,0.8425481226030203
18.0,0.8939373999624995
19.0,0.88467230268547
20.0,0.8486054003790324
21.0,0.766467641309787
22.0,0.8115218746603394
23.0,0.7596807973413955
24.0,0.8310175754342786
25.0,0.817545828890379
26.0,0.8936938097330983
27.0,0.9747967430801141
28.0,0.9755262374236529
29.0,1.0973968145172477
30.0,1.0929616247797314
31.0,1.1090060268960413
32.0,1.1251359931937142
33.0,1.2064823469966648
34.0,1.1577222127616897
35.0,1.2345275398800892
36.0,1.1434094849150398
37.0,1.1307022326787002
38.0,1.1844550836100969
39.0,1.0691419631124557
40.0,0.9772927854680296
41.0,0.9852785795960856
42.0,0.940603453120656
43.0,0.8743068695186198
44.0,0.8472967079042779
45.0,0.8086526742851015
46.0,0.7940624597951422
47.0,0.7432701994491766
48.0,0.7853906039286321
49.0,0.7893729677680001
50.0,0.8583301542921585
51.0,0.9270885868070537
52.0,0.9842880780861478
53.0,0.9537571439433699
54.0,1.000677205948661
55.0,1.0638149559906724
56.0,1.154241016117803
57.0,1.0983550674453866
58.0,1.211062367755972
59.0,1.20172058768718
60.0,1.200677855930099
61.0,1.2007186102830223
62.0,1.1352237339227234
63.0,1.1356243926477978
64.0,1.1163285010586173
65.0,1.0917507839559475
66.0,1.014607464651331
67.0,1.0224282628253434
68.0,0.9313501601561929
69.0,0.8805746134152663
70.0,0.8949532299182238
71.0,0.7945930474028042
72.0,0.8058989242758644
73.0,0.815660215988716
74.0,0.8126797548567831
75.0,0.8488761217431053
76.0,0.8351740060968599
77.0,0.8678396269232046
78.0,0.9748232233782438
79.0,1.0370505570973156
80.0,0.9784471513285447
81.0,1.0939929704386395
82.0,1.155809387331478
83.0,1.1695798749875737
84.0,1.224871626070628
85.0,1.2167663207497117
86.0,1.2038122434465768
87.0,1.1613701135466845
88.0,1.1907641487008764
89.0,1.0969661180311945
90.0,1.0327637247589998
91.0,1.0158948439441788
92.0,1.011385533955131
93.0,0.9174150969338599
94.0,0.921016864630883
95.0,0.8705913337847261
96.0,0.8715014443438186
97.0,0.780911025528983
98.0,0.8338937280371932
99.0,0.7478149488257727
100.0,0.8224090042194868
101.0,0.869635984277601
102.0,0.8899987621422107
103.0,0.87892238071392
104.0,0.9785354440975025
105.0,1.033290418938759
106.0,1.0863453851753357
107.0,1.0476156415560216
108.0,1.149855533335785
109.0,1.1412524903973806
110.0,1.21860386868675
111.0,1.2036478641276394
112.0,1.2483368015865557
113.0,1.1866333147171897
114.0,1.1114235773879475
115.0,1.1043785033016114
116.0,1.0712187715859232
117.0,1.00073734185068
118.0,0.9557069466039946
119.0,0.9112764772196696
120.0,0.9198859327181025
