Time,NormalisedFlux
0.0,1.019432216303283
1.0,1.0024780962280622
2.0,1.029056734324131
3.0,0.9693073627362893
4.0,0.9874488142926854
5.0,1.0149299539300005
6.0,0.9794464626612317
7.0,1.0303770704416892
8.0,0.9859345901221169
9.0,0.9929510957100808
10.0,0.9634751668156956
11.0,0.978204254005029
12.0,0.9716965579601816
13.0,0.9308385789844147
14.0,0.968378353712378
15.0,0.9637420995796037
16.0,0.9672466947774297
17.0,0.9753365734066863
18.0,0.9134338185796688
19.0,0.9230420813039277
20.0,0.9226390887858483
21.0,0.88073241990915
22.0,0.9044344718039166
23.0,0.8894588240297557
24.0,0.9268109265554844
25.0,0.9296187989212634
26.0,0.9612932905355365
27.0,1.023936938748713
28.0,1.0254965271008987
29.0,1.0903227095404708
30.0,1.1095697316903805
31.0,1.1045058779253019
32.0,1.1009208087911955
33.0,1.076818356725884
34.0,1.0816366145380851
35.0,1.0855694519950791
36.0,1.0681411172129978
37.0,1.0494379270861272
38.0,1.0138718896487129
39.0,1.0673501462327382
40.0,1.043078987906147
41.0,1.0293807991660495
42.0,1.0268205287261412
43.0,1.061943261368961
44.0,1.0171087672217478
45.0,1.0611967061365237
46.0,1.0041464138582743
47.0,1.0049404635942918
48.0,1.001448535901431
49.0,1.001196243366198
50.0,0.9982228714312202
51.0,0.9762102629215174
52.0,0.9851885988913538
53.0,0.9528686023316812
54.0,0.9913311677634007
55.0,0.9543516231422084
56.0,0.9759141333464758
57.0,0.9613983704966496
58.0,0.9620281346625904
59.0,0.9372059267281008
60.0,0.9665337588514302
61.0,0.9428138042273886
62.0,0.9365717222212433
63.0,0.9611304476960942
64.0,0.9497240945386028
65.0,0.892758472870943
66.0,0.9348324505671625
67.0,0.9097477018677331
68.0,0.9393197493978197
69.0,0.9531238283739842
70.0,0.9633855330449844
71.0,0.9858822981064017
72.0,1.0292924400657681
73.0,1.0753507102564597
74.0,1.0892191079756999
75.0,1.0920771655729493
76.0,1.0872550670249808
77.0,1.0819400339530794
78.0,1.075311561880136
79.0,1.0666923789705371
80.0,1.0638143930007657
81.0,1.0806461322603533
82.0,1.0485495126372641
83.0,1.0540922378744217
84.0,1.0427489431404202
85.0,1.0066271483582507
86.0,1.0487321775930964
87.0,1.0329566097188696
88.0,1.0425915519988984
89.0,0.9994206172958643
90.0,1.0180358015174955
91.0,1.0375690254221581
92.0,0.9721195149372099
93.0,1.000004639763639
94.0,0.9990449561297547
95.0,1.0062002796781222
96.0,0.9998878777799042
97.0,1.0012678672062105
98.0,0.9352401719290602
99.0,0.9701193506163617
100.0,0.9636215497557743
101.0,0.9646533272932115
102.0,0.9652916365506489
103.0,0.9596138443013785
104.0,0.9801175858955606
105.0,0.9726993320540794
106.0,0.9455181486089964
107.0,0.9523996672910447
108.0,0.9214579394492226
109.0,0.9222769619764932
110.0,0.9085131714416866
111.0,0.8886610318405993
112.0,0.8575576562858412
113.0,0.8924500296576625
114.0,0.9236006028113033
115.0,0.9724738782332056
116.0,1.0053016842978475
117.0,1.0543081729365058
118.0,1.0626289414710668
119.0,1.0900407876622844
120.0,1.1132754353536762
