Time,NormalisedFlux
0.0,1.0814281789735019
1.0,1.0426371392780092
2.0,1.038139040616352
3.0,1.033950740469946
4.0,1.0367833221293346
5.0,1.0318771392957515
6.0,1.02061118856089
7.0,1.0549598343476354
8.0,1.0646958035054452
9.0,1.0634479462548163
10.0,1.0344434056704923
11.0,0.9987066298477624
12.0,1.0361952338474507
13.0,0.9783803095600444
14.0,0.9856109967878312
15.0,0.9959978371337767
16.0,1.0255536745222136
17.0,0.9971357412603019
18.0,0.9929742342203299
19.0,0.9902740736158887
20.0,0.970133565121136
21.0,0.9813553754147937
22.0,0.9387295726393001
23.0,0.9598657385497997
24.0,0.9404812371657967
25.0,0.9429949254164336
26.0,0.9577384778356364
27.0,0.9519553756344898
28.0,0.9475160844581314
29.0,0.9370499688359387
30.0,0.9308152660877028
31.0,0.9239054096106966
32.0,0.935235163041864
33.0,0.909300119434407
34.0,0.8809863668878876
35.0,0.9283391960099736
36.0,0.9346214941965822
37.0,0.9539802384693424
38.0,1.0386720512748675
39.0,1.0585331205846777
40.0,1.0492161606307648
41.0,1.109947903673897
42.0,1.1011805697078918
43.0,1.118086548245258
44.0,1.0863353506625464
45.0,1.0735455323159382
46.0,1.0717297090251405
47.0,1.0401272773929895
48.0,1.043265850338001
49.0,1.032307759865829
50.0,1.0181773361647284
51.0,1.0310059540150533
52.0,1.0478160806740782
53.0,1.0557840800867686
54.0,1.0378740723598912
55.0,1.0391598033799874
56.0,1.010384221294004
57.0,1.0048485364852375
58.0,1.005820775751233
59.0,1.0183848154040716
60.0,1.0017850982681333
61.0,1.0024691238393755
62.0,0.9810168350855804
63.0,0.9672950465710588
64.0,0.986352837604738
65.0,0.9713497110701054
66.0,0.9816801126338048
67.0,0.9631659318948398
68.0,0.9485136720707749
69.0,0.9674674892529674
70.0,0.9624554942820879
71.0,0.9630948381214849
72.0,0.9663550643551057
73.0,0.9453058659408052
74.0,0.9267436581171432
75.0,0.9288429963082236
76.0,0.9130010482582185
77.0,0.8971116735893406
78.0,0.8974830366489125
79.0,0.9275222812351585
80.0,0.9318690469522664
81.0,0.9498402089637044
82.0,1.0015253151625594
83.0,1.0422115673680397
84.0,1.0531501243105312
85.0,1.0675756175054283
86.0,1.0989630733600024
87.0,1.0868349735323413
88.0,1.1053703926290552
89.0,1.0862073064266038
90.0,1.0543910154347105
91.0,1.033776099245388
92.0,1.0225379237708654
93.0,1.0248293193746953
94.0,1.049557117722125
95.0,1.0340805670650282
96.0,1.051676887305701
97.0,1.0459681682842976
98.0,1.0367016018110615
99.0,1.037923572326632
100.0,1.0332780998527944
101.0,1.0062614166516004
102.0,1.0265035095422617
103.0,1.009096519302622
104.0,0.9879829225356277
105.0,0.9636743400782966
106.0,0.9720365633237704
107.0,1.0041596170023879
108.0,1.0014108986918016
109.0,0.9661908832989206
110.0,0.9890969645758614
111.0,0.9553193340787739
112.0,0.9690773105577325
113.0,0.9563537055835363
114.0,0.9472412792401724
115.0,0.9972497331426611
116.0,0.9586887815618296
117.0,0.9720991318615753
118.0,0.9713509436541566
119.0,0.9416979763320078
120.0,0.9448748086601753
