Time,NormalisedFlux
0.0,1.174994225542111
1.0,1.1992961417279249
2.0,1.1463208533869416
3.0,1.2316278269135723
4.0,1.171202302399985
5.0,1.2037700486406744
6.0,1.0980806068604159
7.0,1.0864458246710054
8.0,1.0215474491482823
9.0,0.981510844584302
10.0,0.9813600874489127
11.0,0.8627136509448854
12.0,0.8769939384477214
13.0,0.8448984742064887
14.0,0.8472951426623606
15.0,0.7648477981327677
16.0,0.74851210389087
17.0,0.8240974318737568
18.0,0.8624315546334352
19.0,0.8384895624940328
20.0,0.9677441145542094
21.0,0.9788747834090532
22.0,1.0473842339115773
23.0,1.0362264142459554
24.0,1.1050423743613018
25.0,1.1938161347807057
26.0,1.1982554609908305
27.0,1.2906542376847006
28.0,1.1937474038464808
29.0,1.2028335570980455
30.0,1.2017283332827067
31.0,1.1361545828372819
32.0,1.128706560532176
33.0,1.1150026087131402
34.0,1.043039703843709
35.0,0.9913383570138586
36.0,0.9349737069674527
37.0,0.918451512497675
38.0,0.8484069899920481
39.0,0.8026996161300238
40.0,0.8218886185477233
41.0,0.7746464396533009
42.0,0.8825991205795873
43.0,0.8454917186224716
44.0,0.8569991999363511
45.0,0.904170730912645
46.0,0.9245102422651289
47.0,0.989783039778326
48.0,1.0098101705196865
49.0,1.0354106084968138
50.0,1.1323803653021587
51.0,1.213529769582028
52.0,1.160646519659358
53.0,1.1864048129119562
54.0,1.1545099201518294
55.0,1.1638126736451548
56.0,1.2017249236822563
57.0,1.0696887464133107
58.0,1.0279365420097257
59.0,1.0616455242487455
60.0,0.9993118902557948
61.0,0.9289736781309911
62.0,0.9071268457497736
63.0,0.8633037081038568
64.0,0.8198555693076457
65.0,0.8064533046858878
66.0,0.8081577560666469
67.0,0.7997368276827351
68.0,0.8394014518318886
69.0,0.8428022878855915
70.0,0.9207292672432329
71.0,0.91820900790857
72.0,1.0074817048124285
73.0,0.9908426128168183
74.0,1.0718205463153976
75.0,1.0980837779341202
76.0,1.1640967905858204
77.0,1.1322871740709521
78.0,1.1183441180643223
79.0,1.1694397018494607
80.0,1.156793598266691
81.0,1.171166626395225
82.0,1.1275880598754087
83.0,1.1039364615240899
84.0,1.0351257798585725
85.0,1.0149602479977262
86.0,1.0434857082257885
87.0,0.9389468276966051
88.0,0.9387357042917971
89.0,0.852675427860317
90.0,0.799074877402419
91.0,0.8213762991117987
92.0,0.7819121727023421
93.0,0.7795499065040007
94.0,0.7740114802344841
95.0,0.7777736669493435
96.0,0.8380570239464026
97.0,0.9348417478946195
98.0,0.9791615844954612
99.0,1.0912096249385264
100.0,1.0172473568918392
101.0,1.1170894914782048
102.0,1.1747363205767352
103.0,1.2107730709077693
104.0,1.265118546737265
105.0,1.2058476121712818
106.0,1.144271626166184
107.0,1.201661179975167
108.0,1.1417544914645583
109.0,1.1171179039118357
110.0,1.0915419045497636
111.0,0.9908829485903418
112.0,0.9841561258947649
113.0,0.9621052295898967
114.0,0.8998774647952483
115.0,0.8184850940149135
116.0,0.8818303308145989
117.0,0.7811993905290106
118.0,0.8002001891333419
119.0,0.825930001416443
120.0,0.8611658229422338
