Time,NormalisedFlux
0.0,0.9733133645676574
1.0,0.9892614272199097
2.0,1.0159095750593814
3.0,1.071929967749076
4.0,1.039262878463312
5.0,1.1162131917850564
6.0,1.0836784971843079
7.0,1.0869842593300127
8.0,1.072043576860519
9.0,1.0371832280497046
10.0,1.0283189811720579
11.0,1.007603812191359
12.0,1.0567583180582518
13.0,1.0453193436838268
14.0,1.049705327762734
15.0,1.0287529779898354
16.0,1.0312043084350362
17.0,1.0157170837712954
18.0,1.024059108636651
19.0,1.0393804640299165
20.0,1.0103548061434218
21.0,0.9959465778871079
22.0,1.0003797156790746
23.0,1.0069723861882158
24.0,1.0171027229416172
25.0,0.9752037221860337
26.0,0.974527043634616
27.0,0.9873011790375035
28.0,0.9563933486597535
29.0,0.9449083957800444
30.0,0.9649072072903232
31.0,0.9895572212847789
32.0,0.9580452981996623
33.0,0.9570974973693824
34.0,0.9395245719781813
35.0,0.9687645998092773
36.0,0.9641178963294335
37.0,0.9461362099100442
38.0,0.9330480212781621
39.0,0.9153809355090862
40.0,0.9119684549137406
41.0,0.8870958708735728
42.0,0.9184955646606852
43.0,0.9232236880392641
44.0,0.9469227274604267
45.0,1.0139687872126144
46.0,1.0491582682084917
47.0,1.0562353592938656
48.0,1.0857557164945213
49.0,1.075227211076566
50.0,1.098949291489555
51.0,1.085191982929806
52.0,1.099419527429157
53.0,1.045886580906556
54.0,1.0271132688697517
55.0,1.049045300727281
56.0,1.009016500489213
57.0,1.0169490047535017
58.0,1.0734333371788678
59.0,1.0441564770496865
60.0,1.0298447022102546
61.0,1.0256254575586932
62.0,1.0213315002827457
63.0,1.0237217257583096
64.0,1.030070683413394
65.0,1.0102681056631095
66.0,0.9992026976865315
67.0,1.0076613949369122
68.0,1.0106234318894238
69.0,0.9998606796698484
70.0,1.003106564998461
71.0,0.9749431387243241
72.0,0.9912883081100199
73.0,0.9551546180767986
74.0,0.9870824325416959
75.0,0.9811825593896798
76.0,0.9396688781478499
77.0,0.9634646079465746
78.0,0.9202446919355085
79.0,0.9318837445934015
80.0,0.9137501236404204
81.0,0.9512553223041391
82.0,0.939364661055482
83.0,0.9024387876345902
84.0,0.9105482795498981
85.0,0.9145761321189563
86.0,0.9109688393337119
87.0,0.9248693022297184
88.0,0.9527471412149566
89.0,0.9747343439006106
90.0,1.0429349594167259
91.0,1.0527261561424104
92.0,1.069145814060209
93.0,1.0898759317939877
94.0,1.0965086624983176
95.0,1.1050734430452671
96.0,1.089340854139274
97.0,1.0531355450956292
98.0,1.0542832442246726
99.0,1.0533754510607598
100.0,1.0296298456576065
101.0,1.03145525865429
102.0,1.040651014500048
103.0,1.054529902693813
104.0,1.0403490658107841
105.0,1.0169874288188168
106.0,1.0385359666076914
107.0,1.0233545061697162
108.0,0.9933552565168214
109.0,1.0045991129280467
110.0,1.020067887113029
111.0,0.977907599716564
112.0,1.0186583948020578
113.0,1.002295224928034
114.0,1.0164127213757534
115.0,1.0131066231200483
116.0,1.0017175408155168
117.0,0.9933982051203545
118.0,0.9959549028415676
119.0,0.9545805343684078
120.0,0.9666993155436174
