Time,NormalisedFlux
0.0,0.8678091764290814
1.0,0.7977447750420713
2.0,0.8804786896955293
3.0,0.9251662536778165
4.0,0.9924929137082606
5.0,0.9742617832578215
6.0,1.105167749595737
7.0,1.095311364837746
8.0,1.1523520990362528
9.0,1.161156138296759
10.0,1.2161259652890817
11.0,1.183303416928739
12.0,1.1919943381411942
13.0,1.2163515957381466
14.0,1.192572344012358
15.0,1.1778138695778773
16.0,1.0924422746020546
17.0,1.0736412879003547
18.0,1.0257130920138593
19.0,0.9691342993858334
20.0,0.8859267021533707
21.0,0.8583461555906066
22.0,0.8587515857024046
23.0,0.8202080406281319
24.0,0.857874535404645
25.0,0.7857264500545065
26.0,0.8000931950074548
27.0,0.8182676519712243
28.0,0.888014833775215
29.0,0.9071467999954109
30.0,0.9258551568958978
31.0,1.000433239191685
32.0,1.0267102213131314
33.0,1.0987615114528344
34.0,1.1337307173921274
35.0,1.1176597820358893
36.0,1.1240249850653832
37.0,1.1530833693199176
38.0,1.1799953017359104
39.0,1.2056731474705327
40.0,1.1493569822868006
41.0,1.1817944112045438
42.0,1.1246067089289873
43.0,1.1040730700418053
44.0,0.9646486709852635
45.0,0.98432604036806
46.0,0.9363096522445007
47.0,0.9051719037539173
48.0,0.8499511417536182
49.0,0.8280439689867436
50.0,0.8152063618557769
51.0,0.8334577244905794
52.0,0.7826202747309005
53.0,0.8300285509669854
54.0,0.7825489654499214
55.0,0.8897753376741627
56.0,0.9311354914992451
57.0,1.0101948849582756
58.0,0.9982765025527324
59.0,1.0724580548811247
60.0,1.1169768760575987
61.0,1.139944887595552
62.0,1.1929850414420455
63.0,1.1461160743721506
64.0,1.2208066139392915
65.0,1.188962308609812
66.0,1.156745838416361
67.0,1.1332857211628944
68.0,1.1610265333264622
69.0,1.0966943811158145
70.0,1.0234737275829564
71.0,0.9837410150162412
72.0,1.0417519134365607
73.0,0.9692494606073865
74.0,0.8167847483101949
75.0,0.7908361576594601
76.0,0.8370045528489871
77.0,0.7670082003208181
78.0,0.8173859193763047
79.0,0.7839739533575603
80.0,0.8128127246413223
81.0,0.8624262169361873
82.0,0.8889388389590307
83.0,0.8879738974798067
84.0,1.0094617112097712
85.0,1.0095089802354005
86.0,1.0644834110790042
87.0,1.1029333224587905
88.0,1.1714856550037223
89.0,1.1809202918830177
90.0,1.1624748858698546
91.0,1.1875712029899832
92.0,1.2274166865780218
93.0,1.187469450345858
94.0,1.1942295616336007
95.0,1.08027602968457
96.0,1.06011859908892
97.0,1.054395262681167
98.0,0.983410365635114
99.0,0.9249247893626291
100.0,0.9255012911993538
101.0,0.8171621836912959
102.0,0.8359973411054789
103.0,0.7941622935271259
104.0,0.7815188063751631
105.0,0.8084627175421601
106.0,0.843912028482978
107.0,0.868356295212877
108.0,0.8841914904603309
109.0,0.8660634430524241
110.0,0.9804304106338856
111.0,0.990446400433385
112.0,1.090924270254189
113.0,1.0530413140909916
114.0,1.1429568086702877
115.0,1.1600759487021104
116.0,1.207679653075696
117.0,1.1761558336945221
118.0,1.1856550434947097
119.0,1.158805802834339
120.0,1.183449412666032
