Time,NormalisedFlux
0.0,0.9295392931074051
1.0,1.019670618228505
2.0,1.1222479769637206
3.0,1.1330918099762708
4.0,1.1321004525122491
5.0,1.1744488877016706
6.0,1.2412005219167344
7.0,1.2416266749907205
8.0,1.2059842814325903
9.0,1.1786809763099229
10.0,1.118664886198596
11.0,1.1145923505580804
12.0,1.1093215850324585
13.0,0.9905457692381924
14.0,0.9739507927192842
15.0,0.8685875796829031
16.0,0.8636781497200375
17.0,0.8672359620554094
18.0,0.8097865074836472
19.0,0.799368868195466
20.0,0.8070958484651098
21.0,0.7929960607986783
22.0,0.8204037785810079
23.0,0.8322101883333485
24.0,0.8374116819350691
25.0,0.9260969523972022
26.0,0.9428961771426633
27.0,0.9631754937897034
28.0,1.0563242537859774
29.0,1.1347674168637718
30.0,1.169730220626766
31.0,1.167933381442706
32.0,1.1994378541572293
33.0,1.1512617234975169
34.0,1.2246648550212538
35.0,1.2343932662382353
36.0,1.1522764258417681
37.0,1.1249900782762234
38.0,1.084969244345073
39.0,1.0962985364060176
40.0,0.9847000768237022
41.0,1.0172921230835872
42.0,0.8998536373880254
43.0,0.9148274528299009
44.0,0.8680851766733585
45.0,0.8176192629098387
46.0,0.8290432402178638
47.0,0.7521660584513388
48.0,0.7820645055763527
49.0,0.8219099031341535
50.0,0.8092557301120593
51.0,0.8534568609216872
52.0,0.9351839496458804
53.0,0.9584638096630373
54.0,1.0420491024521659
55.0,1.1472005021028135
56.0,1.1375023028676972
57.0,1.1276441853793553
58.0,1.1031687889994515
59.0,1.1712432455691046
60.0,1.2186658881910204
61.0,1.1845894814625586
62.0,1.2056449191622876
63.0,1.153247538160411
64.0,1.1143043019067103
65.0,1.0565680334077658
66.0,1.0092794081817056
67.0,1.0537613712080562
68.0,0.9656877151145807
69.0,0.9355148680905095
70.0,0.8927979202118772
71.0,0.8176048297379791
72.0,0.7921829519037162
73.0,0.8167595412104524
74.0,0.7665035804497092
75.0,0.8502345296458851
76.0,0.7896888497341286
77.0,0.8392107536978962
78.0,0.9176465403968231
79.0,0.9227735767347339
80.0,0.9594864808473634
81.0,1.0322505654942498
82.0,1.0400805576037422
83.0,1.0893799489951672
84.0,1.1113438033917604
85.0,1.1732866402349857
86.0,1.1419431875880481
87.0,1.214584313451246
88.0,1.2000614219353065
89.0,1.1490698048786814
90.0,1.1718618917622485
91.0,1.1506301557637009
92.0,1.0933717538467393
93.0,1.076786528591613
94.0,0.9550005719345139
95.0,0.9367860094965028
96.0,0.9725831544344261
97.0,0.8591802834534642
98.0,0.840759800474295
99.0,0.9144445619163692
100.0,0.8020351026672852
101.0,0.7276865763254246
102.0,0.8444920132294621
103.0,0.7967640878651217
104.0,0.9086156044946464
105.0,0.8788842272562699
106.0,0.9380869504033045
107.0,1.0513291818041839
108.0,1.062950186721654
109.0,1.1474146499460631
110.0,1.1627038243325158
111.0,1.2063713943169596
112.0,1.154612123979592
113.0,1.2727722326021458
114.0,1.188630432296019
115.0,1.172355922654868
116.0,1.1647483598499824
117.0,1.169914525110919
118.0,1.1025077057149228
119.0,1.0591670165939084
120.0,1.0214402764477728
