Time,NormalisedFlux
0.0,1.145936966275623
1.0,1.097291587527514
2.0,1.039228938103691
3.0,1.0194341737666637
4.0,0.9556394412607773
5.0,0.8885930184734292
6.0,0.840689048601805
7.0,0.8509966315442757
8.0,0.8039612820712987
9.0,0.767161414088855
10.0,0.7848372554201171
11.0,0.8067757472939764
12.0,0.8391235169552935
13.0,0.9055775782391471
14.0,0.9266446086851798
15.0,0.9647330062410997
16.0,0.9468340553795254
17.0,0.9997083222924574
18.0,1.0429313182832867
19.0,1.1062609384480073
20.0,1.1021601814560888
21.0,1.1764501067196378
22.0,1.1669905908721185
23.0,1.1767743613888484
24.0,1.1808654763465891
25.0,1.1744009402888187
26.0,1.1750439762352682
27.0,1.0931312812470788
28.0,1.0977224681784739
29.0,1.0214304846559292
30.0,1.0130652332304322
31.0,0.9254253038626913
32.0,0.9304653123358634
33.0,0.8744918661442453
34.0,0.8410877120124384
35.0,0.7824324024403345
36.0,0.8590062358479679
37.0,0.8108882837352526
38.0,0.7791323620867106
39.0,0.8709292679528517
40.0,0.8749251576490357
41.0,0.9375145301374002
42.0,0.9487506261946481
43.0,1.0238538219703288
44.0,1.0638328155178096
45.0,1.159061994149663
46.0,1.1690412171153197
47.0,1.1655692069833337
48.0,1.2111350510598802
49.0,1.2382230592225407
50.0,1.1573892564243555
51.0,1.2593225471327774
52.0,1.1639982312817956
53.0,1.1659302271409189
54.0,1.1341699333327357
55.0,1.0368370168294414
56.0,0.932914994026694
57.0,0.9497935397068652
58.0,0.9183712545744472
59.0,0.8509427956439058
60.0,0.8492789808763929
61.0,0.7930320646525141
62.0,0.8411770714734014
63.0,0.7754457366528823
64.0,0.7948594386258833
65.0,0.8558704215797308
66.0,0.8745641731395685
67.0,0.9197361260085578
68.0,0.9642712389136957
69.0,0.978497904927047
70.0,1.047174527514968
71.0,1.0522105412651614
72.0,1.1046235451697561
73.0,1.1364778266835422
74.0,1.17298104114222
75.0,1.177312932013767
76.0,1.232305219024584
77.0,1.1955432380796145
78.0,1.1952316415283273
79.0,1.1756146615888805
80.0,1.1046455645892805
81.0,0.99096719372658
82.0,1.004222934301754
83.0,0.9231428655069518
84.0,0.9591332847507645
85.0,0.8716132339451148
86.0,0.8477699604468729
87.0,0.8118705077577076
88.0,0.7997130246101548
89.0,0.7821359548865084
90.0,0.7845423506043264
91.0,0.8094376303978916
92.0,0.878012511265356
93.0,0.90932471213539
94.0,1.0306936329510135
95.0,1.0013768135133534
96.0,1.0403528179168633
97.0,1.0632697053108293
98.0,1.117415069894344
99.0,1.0930381360030923
100.0,1.1113871356643443
101.0,1.2567625037623686
102.0,1.3136757906371557
103.0,1.1889902250488589
104.0,1.1724507977829437
105.0,1.107008470517607
106.0,1.094321583811713
107.0,1.0703522568360633
108.0,1.0572271194991167
109.0,0.9826134578508181
110.0,0.9417321993254796
111.0,0.9168776635964941
112.0,0.8818966677900466
113.0,0.8342930935551144
114.0,0.817036009039206
115.0,0.8322080088089829
116.0,0.7389205005167
117.0,0.8171399734486995
118.0,0.854659398796265
119.0,0.8921635963388163
120.0,0.9257778247833385
