Time,NormalisedFlux
0.0,1.0254754406736593
1.0,0.9936573223530233
2.0,0.9596522598716245
3.0,0.9736138032385737
4.0,0.9540093454557715
5.0,0.9744741513577655
6.0,0.9730472451324
7.0,0.9644414203474263
8.0,0.9665806592603756
9.0,0.9709163691196371
10.0,0.9200819070050436
11.0,0.9963838445005722
12.0,0.9312430079584583
13.0,0.9550310200279811
14.0,0.9136043337384708
15.0,0.9116093148702374
16.0,0.87499575695333
17.0,0.9221051118039874
18.0,0.9405141425918424
19.0,0.9036969707708752
20.0,0.9357678837978902
21.0,0.9366213816063321
22.0,1.0037171551681767
23.0,1.0312003805738867
24.0,1.067578610810969
25.0,1.103390555036496
26.0,1.0913596286929805
27.0,1.0834060937642471
28.0,1.0775913000941013
29.0,1.074506230652764
30.0,1.0671024828310107
31.0,1.0701292643679996
32.0,1.0639714091951238
33.0,1.0415576241686333
34.0,1.0472519241207965
35.0,1.058511688700038
36.0,1.0524084125508195
37.0,1.0368996198442746
38.0,1.0536434820667095
39.0,1.086785392297657
40.0,1.0149767805499676
41.0,1.0046281359002565
42.0,1.0284025610545329
43.0,1.0235869722812052
44.0,1.0264741775070438
45.0,1.0160369422045492
46.0,0.9830669557653245
47.0,0.9893611978759366
48.0,1.0002971157700438
49.0,1.0033646835228482
50.0,1.0003308937161717
51.0,1.0073940342211154
52.0,0.985268957303117
53.0,0.9997246114613552
54.0,0.94220624041445
55.0,0.9580400398260692
56.0,0.9476355479194025
57.0,0.9389709246565368
58.0,0.9489570162242744
59.0,0.9552898608066465
60.0,0.9386199425548387
61.0,0.9486078941822558
62.0,0.9353362630430775
63.0,0.9178958803544521
64.0,0.9337894647675788
65.0,0.9144044575818221
66.0,0.8949804874011049
67.0,0.8634271963527039
68.0,0.8991589104352165
69.0,0.9495883441046421
70.0,0.95050438156958
71.0,1.0065036885110226
72.0,1.0265571005734977
73.0,1.0581357021420252
74.0,1.07218410853952
75.0,1.0881293305821051
76.0,1.1092571003434815
77.0,1.0771780191577345
78.0,1.0713926338364974
79.0,1.0774890088300744
80.0,1.0193173445421215
81.0,1.0685614832899983
82.0,1.08040068558753
83.0,1.0358423474680283
84.0,1.020897452594165
85.0,1.042451841341519
86.0,1.0686726903004213
87.0,1.0525820355040365
88.0,1.0382386047085117
89.0,1.0057144309346282
90.0,1.0249064749348689
91.0,1.0298120970499418
92.0,1.0132086535008247
93.0,0.9708718746546197
94.0,1.0236334381030086
95.0,1.0093286289093866
96.0,0.9950152885911735
97.0,1.003850123299232
98.0,0.9962547618031068
99.0,0.976263601494546
100.0,0.9915884840457129
101.0,1.012288151847666
102.0,0.9603012206591465
103.0,0.9335941694143743
104.0,0.9750872820144396
105.0,0.9831077503960356
106.0,0.9182337211126057
107.0,0.951274086100259
108.0,0.9474218148408514
109.0,0.9620655982336573
110.0,0.9632786392186319
111.0,0.9528482409154393
112.0,0.9253653985212629
113.0,0.9238358189000577
114.0,0.9188925010612721
115.0,0.9026245048506688
116.0,0.9088591386499024
117.0,0.889786297583624
118.0,0.9324823106409609
119.0,0.9352962739696973
120.0,1.0043116505253775
