Time,NormalisedFlux
0.0,1.0382204183901773
1.0,1.0511366175369996
2.0,1.057563171047018
3.0,1.0710641360835802
4.0,1.0387247507072142
5.0,1.0430326884643715
6.0,1.0054794187956901
7.0,1.0135808780541238
8.0,0.9916660085023544
9.0,0.9840976698794526
10.0,0.9904684178775911
11.0,1.0170762078081892
12.0,0.9870107570147421
13.0,1.002939127253202
14.0,0.9748333443727552
15.0,1.007452680258146
16.0,0.9867452969502823
17.0,0.9605211700519675
18.0,0.9785283904479858
19.0,0.9455669952561067
20.0,0.9686269603241867
21.0,0.9545476138321474
22.0,0.9414783528325288
23.0,0.9674709013573904
24.0,0.9611977472814996
25.0,0.9415959617199096
26.0,0.955386850325516
27.0,0.927053670443628
28.0,0.9352219984667592
29.0,0.8952648009993125
30.0,0.9250929974395923
31.0,0.9246020866664818
32.0,0.9375029905731611
33.0,0.9480577175469692
34.0,0.9728823267521375
35.0,1.0047312125534382
36.0,1.0265910871950956
37.0,1.076306309945702
38.0,1.0817462102364888
39.0,1.096818060832099
40.0,1.0930883159484392
41.0,1.1129904746017283
42.0,1.0739762233988055
43.0,1.0499711267203204
44.0,1.079905856593582
45.0,1.0462560226734359
46.0,1.0582420232722531
47.0,1.033823035218998
48.0,1.0297195259982046
49.0,1.040587946921797
50.0,1.0182230086511015
51.0,1.054381588793272
52.0,1.0274053126045046
53.0,1.0490503854544113
54.0,1.013693635338642
55.0,1.0128305462559684
56.0,0.9803587708213511
57.0,0.9929737044952347
58.0,1.015100010693859
59.0,0.994573045629169
60.0,0.9774456757440083
61.0,0.9920128549270651
62.0,0.9970640842499155
63.0,0.9931812336917111
64.0,0.9886045107327917
65.0,0.9704604016538648
66.0,0.9887028057906998
67.0,0.9489450436556003
68.0,0.9400582117423022
69.0,0.950486547138275
70.0,0.9545312874808399
71.0,0.9800862528205874
72.0,0.9702834698550236
73.0,0.9420707853388446
74.0,0.927583954412951
75.0,0.9329158128461393
76.0,0.9152927380121325
77.0,0.91139376929392
78.0,0.8665308641656421
79.0,0.8849940163460255
80.0,0.9052141060288527
81.0,0.932637582696135
82.0,0.961549747940357
83.0,0.9778192538796515
84.0,1.0059737060184002
85.0,1.079075154219997
86.0,1.062756116901347
87.0,1.0848743054123828
88.0,1.092036349775545
89.0,1.1227642497510637
90.0,1.109071673021422
91.0,1.084145388834168
92.0,1.0667796959647982
93.0,1.0470240658232617
94.0,1.0428544940965092
95.0,1.0598453240092047
96.0,1.0541300126719186
97.0,1.0296208262656668
98.0,1.0291572153508257
99.0,1.0458613962571164
100.0,1.0369624525310106
101.0,1.0518347468305338
102.0,1.046904454313164
103.0,1.0336383216486957
104.0,1.0541474596727747
105.0,0.9910022960394326
106.0,1.0023287376569767
107.0,1.0140169530156173
108.0,1.0119394900168066
109.0,0.9921073411327306
110.0,0.9851600534038267
111.0,1.0211339128945165
112.0,1.0210249439662227
113.0,0.9879688435628728
114.0,0.9894930845867168
115.0,0.9883296784000001
116.0,0.9672570074067259
117.0,0.9313882913158452
118.0,0.9509847397361545
119.0,0.9623100990290726
120.0,0.9469452860329911
