Time,NormalisedFlux
0.0,1.045852868521962
1.0,1.0628554905167402
2.0,1.075484524545103
3.0,1.073330062424187
4.0,1.1421596631005422
5.0,1.1067278456013359
6.0,1.0429805272369217
7.0,1.0508860152391206
8.0,1.0471362623879839
9.0,1.0316064647478074
10.0,1.0266448444653198
11.0,1.051686029417677
12.0,1.0252289692627148
13.0,1.0622169652960896
14.0,1.0622541413465338
15.0,1.0401737090306045
16.0,1.0539830523426983
17.0,1.0232816299872758
18.0,1.043005074523604
19.0,1.02223898788519
20.0,1.0216633989303436
21.0,0.9962778973885166
22.0,1.0014772308650817
23.0,1.0088956556926838
24.0,1.0081595747972787
25.0,0.995588665067395
26.0,0.9697099711684495
27.0,0.9537296032605758
28.0,0.9598250095915347
29.0,0.9510036838534692
30.0,0.9334498323626476
31.0,0.9671929292755638
32.0,0.9705072542137337
33.0,0.9740053419143793
34.0,0.9523881527019811
35.0,0.9744369791771377
36.0,0.9509862857430211
37.0,0.9580473825674488
38.0,0.9160700394974848
39.0,0.9025442723593177
40.0,0.919288796365966
41.0,0.8988520590717793
42.0,0.9654659097963727
43.0,0.9943907554013778
44.0,1.0297563483027992
45.0,1.0741774142736225
46.0,1.0479294674274886
47.0,1.0426662268149005
48.0,1.088450872327837
49.0,1.0748834156491278
50.0,1.073775944976398
51.0,1.0595168362372227
52.0,1.0615950795269322
53.0,1.0616387021672804
54.0,1.0428171109247437
55.0,1.05533499619914
56.0,1.0759535683519177
57.0,1.0876430619871258
58.0,1.0340412637523162
59.0,1.029628145311093
60.0,1.031857438228232
61.0,1.0434790997553052
62.0,1.0052090101322149
63.0,1.0227745156016381
64.0,1.0357037620620821
65.0,1.011519220774701
66.0,1.0103884893802006
67.0,0.9932703413279576
68.0,0.9475791307954902
69.0,0.9970690121164029
70.0,0.9989222849126528
71.0,0.9673197962546369
72.0,0.977837894400161
73.0,0.9328463845006726
74.0,0.9489897221562107
75.0,0.9469244383622265
76.0,0.9693773148274623
77.0,0.9402936566836089
78.0,0.9358344236749517
79.0,0.9484910868067504
80.0,0.955639833511374
81.0,0.9508865807738136
82.0,0.8999167203959452
83.0,0.8864748083771254
84.0,0.8945699445602187
85.0,0.9066767464669722
86.0,0.9333308495190059
87.0,0.9280590570027423
88.0,0.9830303109298384
89.0,1.0537329148085042
90.0,1.041755407576929
91.0,1.0779753453312213
92.0,1.0845685028938654
93.0,1.0936579327942793
94.0,1.1049763553196572
95.0,1.0867890246493879
96.0,1.0526079372425807
97.0,1.0916138699192843
98.0,1.0639903513907483
99.0,1.0773026686487912
100.0,1.0606200608479086
101.0,1.028983148675583
102.0,1.0434127912789224
103.0,1.0227336345975153
104.0,1.026262418537095
105.0,1.012452211610503
106.0,1.0311897273028854
107.0,1.0295646217022976
108.0,0.9953844386475774
109.0,0.9920738275130194
110.0,0.9932253353886108
111.0,1.0068937703036203
112.0,1.0080633596278852
113.0,0.986381578734003
114.0,0.9727488154970253
115.0,0.9952806607926014
116.0,0.9759845408799769
117.0,0.9748761574438429
118.0,0.9515511606759041
119.0,0.9640354205204236
120.0,0.9507318241531402
