Time,NormalisedFlux
0.0,1.1896207529166194
1.0,1.066771428551586
2.0,1.0213845356546325
3.0,1.0163014836416466
4.0,0.9845639582374771
5.0,0.9034251364713252
6.0,0.9053282085240815
7.0,0.8071803874026131
8.0,0.8511243979452088
9.0,0.8637546717156592
10.0,0.8136969480819719
11.0,0.7830790001974841
12.0,0.8586907389699482
13.0,0.820898467090352
14.0,0.8756239197953507
15.0,0.9611934662692923
16.0,1.0290525614482744
17.0,1.0928527031529294
18.0,1.1030596670953212
19.0,1.1393449572441776
20.0,1.2002077957794475
21.0,1.1799688652926215
22.0,1.2006750828930637
23.0,1.2014892175364833
24.0,1.2207858012446322
25.0,1.1674743368626768
26.0,1.1416783307941665
27.0,1.0674751969204475
28.0,1.1007628501389264
29.0,0.9596950542306365
30.0,0.9649232279592265
31.0,0.9448471966619372
32.0,0.8797784308511521
33.0,0.8269813939372995
34.0,0.8643996953349786
35.0,0.7869021934181053
36.0,0.722926541019931
37.0,0.7840595190028118
38.0,0.8687038397420682
39.0,0.8735824215741052
40.0,0.9338219967641651
41.0,0.9904599271877337
42.0,1.037384981003377
43.0,1.1137350524194374
44.0,1.1717790318882202
45.0,1.1430174575807452
46.0,1.1596550457376877
47.0,1.1794834286691087
48.0,1.1857795648405338
49.0,1.1754417389009904
50.0,1.0957604543942694
51.0,1.1450892505447852
52.0,1.1627959304750435
53.0,1.0536229750489323
54.0,1.0334594275926026
55.0,0.9637884213919286
56.0,0.9405573689798487
57.0,0.8318325336738172
58.0,0.8326210331404195
59.0,0.7920794237373758
60.0,0.8751865198417837
61.0,0.8500163439144318
62.0,0.7496484513790891
63.0,0.8612110052884459
64.0,0.883900048301296
65.0,0.8808649564600488
66.0,0.8783346692834466
67.0,1.0253233772589059
68.0,1.0448618109684245
69.0,1.1488896515176912
70.0,1.1098221088369904
71.0,1.1341622826907607
72.0,1.146476690794464
73.0,1.169378543972847
74.0,1.2444192945031782
75.0,1.238843851114757
76.0,1.1578080237191908
77.0,1.1434707373122062
78.0,1.0836082223888979
79.0,1.052374239342764
80.0,1.0201239651058063
81.0,0.9381089979734254
82.0,0.9674658477301691
83.0,0.8323266171369623
84.0,0.822417915633462
85.0,0.8158115911620184
86.0,0.7942778311496653
87.0,0.818675218995199
88.0,0.8262968028508925
89.0,0.8208471836934835
90.0,0.8762873407316208
91.0,0.97506518749012
92.0,0.9497144632095327
93.0,1.004862383422552
94.0,1.0904604410977767
95.0,1.1353167184049835
96.0,1.085434516639637
97.0,1.151271492473452
98.0,1.2061440169887816
99.0,1.1936240871739632
100.0,1.1356306593799343
101.0,1.1703319873537064
102.0,1.2389418630437954
103.0,1.1118177393173112
104.0,1.0916405321016585
105.0,1.0199923712930101
106.0,1.0072439885168705
107.0,0.8722087910369972
108.0,0.8820772865450733
109.0,0.872580604375187
110.0,0.8031163835656542
111.0,0.852530946628184
112.0,0.8165124069410836
113.0,0.8654577472154168
114.0,0.8649476176158774
115.0,0.8889782184457689
116.0,0.9141668684032188
117.0,0.9375984494467853
118.0,1.0256048081600782
119.0,0.9930327510845376
120.0,1.066319870958442
