Time,NormalisedFlux
0.0,0.9136494877068188
1.0,0.9463045908306289
2.0,0.99741452966653
3.0,1.0481438290392666
4.0,1.0609821554312813
5.0,1.1040843959473854
6.0,1.0911486385381401
7.0,1.0699834431780506
8.0,1.0731617914614837
9.0,1.0779594111898023
10.0,1.0641471180194042
11.0,1.0579265071527628
12.0,1.0608933277745303
13.0,1.0435611831719116
14.0,1.0503016494677841
15.0,1.0298320441566484
16.0,1.023752993542562
17.0,1.060559681598364
18.0,1.0515782155034394
19.0,1.0577220717235232
20.0,1.020447240032088
21.0,1.006557860917064
22.0,1.0143405195185018
23.0,0.9757929633890953
24.0,1.0049621045588732
25.0,1.0024138228346653
26.0,0.9808203809679338
27.0,0.9988536886152346
28.0,0.9921811709739013
29.0,0.9846028944946618
30.0,0.9868048869769216
31.0,0.9283905011945169
32.0,0.9802110383696682
33.0,0.9664221829226607
34.0,0.9494668603046261
35.0,0.9418555675891819
36.0,0.9478219589895491
37.0,0.9452748163765711
38.0,0.9653048167910733
39.0,0.9327186755472378
40.0,0.9703623873475058
41.0,0.9057370960855189
42.0,0.9131880179235057
43.0,0.9184481914716749
44.0,0.8934914066191935
45.0,0.9312838596147744
46.0,0.9333880156016953
47.0,0.9734777198049619
48.0,1.0140428157543813
49.0,1.03056559160656
50.0,1.0672931686487444
51.0,1.099264079346422
52.0,1.0975026142278144
53.0,1.10270857648085
54.0,1.1173944579700739
55.0,1.1084096290456813
56.0,1.0958044289879703
57.0,1.0608415063675978
58.0,1.0281500321180586
59.0,1.0607875565722555
60.0,1.0311251579613607
61.0,1.0454354978283407
62.0,1.044668365969625
63.0,1.0349266181757997
64.0,1.0168748443634674
65.0,0.9995764314016615
66.0,1.0016638388354426
67.0,1.013823134993135
68.0,0.9948213636641897
69.0,1.0011898394795113
70.0,1.0092244225288545
71.0,0.992943636405372
72.0,1.0096608924771697
73.0,1.017954670747789
74.0,1.0132568175532666
75.0,1.0015083119489776
76.0,0.961618999020022
77.0,0.9588914253375128
78.0,0.9302900715193648
79.0,0.9748085030677367
80.0,0.9792650462129922
81.0,0.9522170494207991
82.0,0.9506630031200246
83.0,0.9769820984165059
84.0,0.9118835555079045
85.0,0.9432703041256087
86.0,0.922751648099404
87.0,0.9311098983017687
88.0,0.9344845364262341
89.0,0.8760183926793688
90.0,0.9067159786806955
91.0,0.8787526492326904
92.0,0.9255721316208745
93.0,0.9451149808085125
94.0,0.9574090810991359
95.0,1.0005681147629761
96.0,1.0222147538607933
97.0,1.0601780443380835
98.0,1.109399343420794
99.0,1.1073440870555311
100.0,1.0665387887278686
101.0,1.0924985151282105
102.0,1.081293044514833
103.0,1.0677007000769583
104.0,1.072192940372499
105.0,1.0472111937055626
106.0,1.0529749056676885
107.0,1.0414603133475593
108.0,1.0261408672750283
109.0,1.0275074595327722
110.0,1.0516257327840537
111.0,1.0323782810010502
112.0,0.9916719183258532
113.0,1.0076200928683616
114.0,0.9895638629022645
115.0,1.0321408816992887
116.0,0.9890147180429911
117.0,1.0004264053769567
118.0,1.0428613379358453
119.0,0.9779499279425334
120.0,1.0000529991294365
